,date,rank,country,ct,points,previousPoints,flag,delta
23,2012-02-15T00:00:00,24,Norway,NOR,793,788,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,5.0
24,2012-02-15T00:00:00,25,Serbia,SRB,791,775,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,16.0
25,2012-02-15T00:00:00,25,Turkey,TUR,791,769,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,22.0
26,2012-02-15T00:00:00,27,Paraguay,PAR,781,775,https://api.fifa.com/api/v1/picture/flags-sq-4/par,6.0
27,2012-02-15T00:00:00,27,Slovenia,SVN,781,780,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,1.0
28,2012-02-15T00:00:00,29,Czech Republic,CZE,775,749,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,26.0
29,2012-02-15T00:00:00,30,Japan,JPN,762,869,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-107.0
30,2012-02-15T00:00:00,31,USA,USA,750,721,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,29.0
31,2012-02-15T00:00:00,32,Colombia,COL,746,709,https://api.fifa.com/api/v1/picture/flags-sq-4/col,37.0
32,2012-02-15T00:00:00,33,Peru,PER,743,712,https://api.fifa.com/api/v1/picture/flags-sq-4/per,31.0
33,2012-02-15T00:00:00,34,Korea Republic,KOR,714,752,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-38.0
34,2012-02-15T00:00:00,35,Israel,ISR,708,665,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,43.0
35,2012-02-15T00:00:00,36,Algeria,ALG,684,734,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-50.0
36,2012-02-15T00:00:00,37,Hungary,HUN,678,665,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,13.0
37,2012-02-15T00:00:00,38,Slovakia,SVK,675,648,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,27.0
38,2012-02-15T00:00:00,39,Belgium,BEL,663,647,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,16.0
39,2012-02-15T00:00:00,40,Ecuador,ECU,644,634,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,10.0
40,2012-02-15T00:00:00,41,Armenia,ARM,639,612,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,27.0
41,2012-02-15T00:00:00,42,Wales,WAL,635,591,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,44.0
42,2012-02-15T00:00:00,43,Zambia,ZAM,630,459,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,171.0
43,2012-02-15T00:00:00,44,Mali,MLI,625,476,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,149.0
44,2012-02-15T00:00:00,45,Gabon,GAB,617,387,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,230.0
45,2012-02-15T00:00:00,46,Venezuela,VEN,615,642,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-27.0
46,2012-02-15T00:00:00,47,IR Iran,IRN,606,623,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-17.0
47,2012-02-15T00:00:00,48,Scotland,SCO,602,599,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,3.0
48,2012-02-15T00:00:00,49,Panama,PAN,594,600,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-6.0
49,2012-02-15T00:00:00,50,Jamaica,JAM,589,573,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,16.0
50,2012-02-15T00:00:00,51,Montenegro,MNE,585,585,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,0.0
51,2012-02-15T00:00:00,52,Romania,ROU,583,562,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,21.0
52,2012-02-15T00:00:00,53,Libya,LBY,581,514,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,67.0
53,2012-02-15T00:00:00,54,El Salvador,SLV,576,506,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,70.0
54,2012-02-15T00:00:00,54,Estonia,EST,576,573,https://api.fifa.com/api/v1/picture/flags-sq-4/est,3.0
55,2012-02-15T00:00:00,56,Nigeria,NGA,573,612,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-39.0
56,2012-02-15T00:00:00,56,Tunisia,TUN,573,541,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,32.0
57,2012-02-15T00:00:00,58,South Africa,RSA,559,551,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,8.0
58,2012-02-15T00:00:00,59,Honduras,HON,549,579,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-30.0
59,2012-02-15T00:00:00,59,Ukraine,UKR,549,568,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-19.0
60,2012-02-15T00:00:00,61,Egypt,EGY,545,698,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-153.0
61,2012-02-15T00:00:00,62,Morocco,MAR,543,523,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,20.0
62,2012-02-15T00:00:00,63,Costa Rica,CRC,539,522,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,17.0
63,2012-02-15T00:00:00,64,Sierra Leone,SLE,533,533,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
64,2012-02-15T00:00:00,65,Guinea,GUI,517,436,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,81.0
65,2012-02-15T00:00:00,66,Cameroon,CMR,502,551,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-49.0
66,2012-02-15T00:00:00,67,Belarus,BLR,494,501,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-7.0
67,2012-02-15T00:00:00,68,Senegal,SEN,490,625,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-135.0
68,2012-02-15T00:00:00,69,Cape Verde Islands,CPV,477,549,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-72.0
69,2012-02-15T00:00:00,70,Poland,POL,470,494,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-24.0
70,2012-02-15T00:00:00,71,Austria,AUT,469,459,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,10.0
71,2012-02-15T00:00:00,71,Canada,CAN,469,455,https://api.fifa.com/api/v1/picture/flags-sq-4/can,14.0
72,2012-02-15T00:00:00,71,Haiti,HAI,469,433,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,36.0
73,2012-02-15T00:00:00,74,Latvia,LVA,463,466,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3.0
74,2012-02-15T00:00:00,75,Burkina Faso,BFA,462,499,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-37.0
75,2012-02-15T00:00:00,76,China PR,CHN,456,455,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,1.0
76,2012-02-15T00:00:00,77,Uzbekistan,UZB,455,495,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-40.0
77,2012-02-15T00:00:00,78,Albania,ALB,452,450,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,2.0
78,2012-02-15T00:00:00,79,Finland,FIN,439,405,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,34.0
79,2012-02-15T00:00:00,79,Iraq,IRQ,439,457,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-18.0
80,2012-02-15T00:00:00,81,Georgia,GEO,436,451,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-15.0
81,2012-02-15T00:00:00,82,Jordan,JOR,431,426,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,5.0
82,2012-02-15T00:00:00,83,Angola,ANG,424,405,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,19.0
83,2012-02-15T00:00:00,84,Guatemala,GUA,422,400,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,22.0
84,2012-02-15T00:00:00,85,Trinidad and Tobago,TRI,416,448,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-32.0
85,2012-02-15T00:00:00,86,Northern Ireland,NIR,412,403,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,9.0
86,2012-02-15T00:00:00,87,Uganda,UGA,411,411,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,0.0
87,2012-02-15T00:00:00,88,Bulgaria,BUL,408,410,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-2.0
88,2012-02-15T00:00:00,89,Saudi Arabia,KSA,407,403,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,4.0
89,2012-02-15T00:00:00,90,Antigua and Barbuda,ATG,405,407,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-2.0
90,2012-02-15T00:00:00,91,Kuwait,KUW,399,372,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,27.0
91,2012-02-15T00:00:00,92,Guyana,GUY,388,386,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,2.0
92,2012-02-15T00:00:00,93,Lithuania,LTU,383,382,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,1.0
93,2012-02-15T00:00:00,94,Togo,TOG,380,350,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,30.0
94,2012-02-15T00:00:00,95,Oman,OMA,377,393,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-16.0
95,2012-02-15T00:00:00,96,Qatar,QAT,372,364,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,8.0
96,2012-02-15T00:00:00,97,Bahrain,BHR,366,372,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-6.0
97,2012-02-15T00:00:00,98,Malawi,MWI,362,359,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,3.0
98,2012-02-15T00:00:00,99,Zimbabwe,ZIM,348,341,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,7.0
99,2012-02-15T00:00:00,100,Vietnam,VIE,347,344,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,3.0
100,2012-02-15T00:00:00,101,FYR Macedonia,MKD,345,335,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,10.0
101,2012-02-15T00:00:00,102,Mozambique,MOZ,332,319,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,13.0
102,2012-02-15T00:00:00,103,Iceland,ISL,330,325,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,5.0
103,2012-02-15T00:00:00,104,Botswana,BOT,328,373,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-45.0
104,2012-02-15T00:00:00,105,Bermuda,BER,321,314,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,7.0
105,2012-02-15T00:00:00,106,Korea DPR,PRK,314,312,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,2.0
106,2012-02-15T00:00:00,107,Bolivia,BOL,309,309,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,0.0
107,2012-02-15T00:00:00,108,Rwanda,RWA,308,304,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,4.0
108,2012-02-15T00:00:00,109,Azerbaijan,AZE,306,300,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,6.0
109,2012-02-15T00:00:00,110,Equatorial Guinea,EQG,305,147,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,158.0
110,2012-02-15T00:00:00,111,Niger,NIG,302,361,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-59.0
111,2012-02-15T00:00:00,111,Sudan,SDN,302,265,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,37.0
112,2012-02-15T00:00:00,113,Puerto Rico,PUR,301,310,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-9.0
113,2012-02-15T00:00:00,114,Lebanon,LIB,299,293,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,6.0
114,2012-02-15T00:00:00,115,Gambia,GAM,292,271,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,21.0
115,2012-02-15T00:00:00,116,Cuba,CUB,290,290,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
116,2012-02-15T00:00:00,117,St. Kitts and Nevis,SKN,287,285,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,2.0
117,2012-02-15T00:00:00,118,Faroe Islands,FRO,285,285,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
118,2012-02-15T00:00:00,119,Congo DR,COD,280,276,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,4.0
119,2012-02-15T00:00:00,120,Namibia,NAM,271,259,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,12.0
120,2012-02-15T00:00:00,120,New Zealand,NZL,271,271,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
121,2012-02-15T00:00:00,122,Syria,SYR,270,275,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-5.0
122,2012-02-15T00:00:00,123,Kenya,KEN,267,260,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,7.0
123,2012-02-15T00:00:00,124,Liechtenstein,LIE,263,246,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,17.0
124,2012-02-15T00:00:00,125,Liberia,LBR,258,258,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
125,2012-02-15T00:00:00,126,Suriname,SUR,254,254,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
126,2012-02-15T00:00:00,127,Cyprus,CYP,252,253,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-1.0
127,2012-02-15T00:00:00,128,Central African Republic,CTA,251,251,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,0.0
128,2012-02-15T00:00:00,129,Dominican Republic,DOM,247,247,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
129,2012-02-15T00:00:00,130,Congo,CGO,245,245,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,0.0
130,2012-02-15T00:00:00,130,Thailand,THA,245,257,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-12.0
131,2012-02-15T00:00:00,132,United Arab Emirates,UAE,243,223,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,20.0
132,2012-02-15T00:00:00,133,Grenada,GRN,240,241,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-1.0
133,2012-02-15T00:00:00,133,Luxembourg,LUX,240,252,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-12.0
134,2012-02-15T00:00:00,135,Belize,BLZ,238,230,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,8.0
135,2012-02-15T00:00:00,136,Benin,BEN,237,228,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,9.0
136,2012-02-15T00:00:00,137,Ethiopia,ETH,230,230,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
137,2012-02-15T00:00:00,138,Kazakhstan,KAZ,225,220,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,5.0
138,2012-02-15T00:00:00,139,Tanzania,TAN,224,225,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-1.0
139,2012-02-15T00:00:00,140,Tajikistan,TJK,218,218,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
140,2012-02-15T00:00:00,141,Chad,CHA,207,188,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,19.0
141,2012-02-15T00:00:00,142,Moldova,MDA,205,229,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-24.0
142,2012-02-15T00:00:00,143,Burundi,BDI,199,199,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
143,2012-02-15T00:00:00,144,Nicaragua,NCA,189,165,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,24.0
144,2012-02-15T00:00:00,145,St. Vincent / Grenadines,VIN,172,171,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,1.0
145,2012-02-15T00:00:00,146,Indonesia,IDN,161,183,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-22.0
146,2012-02-15T00:00:00,147,Yemen,YEM,159,153,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,6.0
147,2012-02-15T00:00:00,148,Singapore,SIN,155,161,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-6.0
148,2012-02-15T00:00:00,149,Turkmenistan,TKM,154,164,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-10.0
149,2012-02-15T00:00:00,150,Malaysia,MAS,153,157,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-4.0
150,2012-02-15T00:00:00,151,Samoa,SAM,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
151,2012-02-15T00:00:00,152,Nepal,NEP,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
152,2012-02-15T00:00:00,153,Curacao,CUW,142,146,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-4.0
153,2012-02-15T00:00:00,154,Bahamas,BAH,141,141,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
154,2012-02-15T00:00:00,154,India,IND,141,138,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,3.0
155,2012-02-15T00:00:00,156,Philippines,PHI,139,139,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,0.0
156,2012-02-15T00:00:00,157,Bangladesh,BAN,138,138,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
157,2012-02-15T00:00:00,158,Madagascar,MAD,135,135,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
158,2012-02-15T00:00:00,159,Fiji,FIJ,133,133,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
159,2012-02-15T00:00:00,159,Malta,MLT,133,140,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-7.0
160,2012-02-15T00:00:00,161,Lesotho,LES,131,144,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-13.0
161,2012-02-15T00:00:00,162,Palestine,PLE,128,121,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,7.0
162,2012-02-15T00:00:00,163,Hong Kong,HKG,126,109,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,17.0
163,2012-02-15T00:00:00,163,New Caledonia,NCL,126,116,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,10.0
164,2012-02-15T00:00:00,165,Aruba,ARU,120,120,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
165,2012-02-15T00:00:00,166,Chinese Taipei,TPE,116,110,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,6.0
166,2012-02-15T00:00:00,166,Guinea-Bissau,GNB,116,121,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,-5.0
167,2012-02-15T00:00:00,168,Sao Tome e Principe,STP,113,27,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,86.0
168,2012-02-15T00:00:00,169,Barbados,BRB,107,119,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-12.0
169,2012-02-15T00:00:00,170,Mongolia,MNG,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
170,2012-02-15T00:00:00,171,Laos,LAO,105,96,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,9.0
171,2012-02-15T00:00:00,172,Cambodia,CAM,104,101,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
172,2012-02-15T00:00:00,173,Vanuatu,VAN,103,96,https://api.fifa.com/api/v1/picture/flags-sq-4/van,7.0
173,2012-02-15T00:00:00,174,Myanmar,MYA,99,99,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
174,2012-02-15T00:00:00,175,Maldives,MDV,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
175,2012-02-15T00:00:00,176,Dominica,DMA,95,100,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-5.0
176,2012-02-15T00:00:00,177,Tonga,TGA,88,88,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
177,2012-02-15T00:00:00,178,Afghanistan,AFG,85,85,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
178,2012-02-15T00:00:00,179,Swaziland,SWZ,83,75,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,8.0
179,2012-02-15T00:00:00,180,US Virgin Islands,VIR,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
180,2012-02-15T00:00:00,181,Pakistan,PAK,76,76,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
181,2012-02-15T00:00:00,182,Solomon Islands,SOL,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
182,2012-02-15T00:00:00,182,Sri Lanka,SRI,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
183,2012-02-15T00:00:00,184,Tahiti,TAH,73,73,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
184,2012-02-15T00:00:00,185,Cayman Islands,CAY,72,74,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-2.0
185,2012-02-15T00:00:00,186,St. Lucia,LCA,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
186,2012-02-15T00:00:00,187,American Samoa,ASA,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
187,2012-02-15T00:00:00,188,Comoros,COM,55,55,https://api.fifa.com/api/v1/picture/flags-sq-4/com,0.0
188,2012-02-15T00:00:00,189,Seychelles,SEY,53,53,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
189,2012-02-15T00:00:00,190,Eritrea,ERI,45,45,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
190,2012-02-15T00:00:00,191,Somalia,SOM,43,43,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
191,2012-02-15T00:00:00,192,Kyrgyz Republic,KGZ,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
192,2012-02-15T00:00:00,193,Guam,GUM,36,36,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
193,2012-02-15T00:00:00,194,Papua New Guinea,PNG,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
194,2012-02-15T00:00:00,195,Mauritius,MRI,32,32,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
195,2012-02-15T00:00:00,196,Macau,MAC,29,26,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,3.0
196,2012-02-15T00:00:00,197,Cook Islands,COK,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
197,2012-02-15T00:00:00,198,British Virgin Islands,VGB,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
198,2012-02-15T00:00:00,198,Djibouti,DJI,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
199,2012-02-15T00:00:00,200,Anguilla,AIA,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
200,2012-02-15T00:00:00,201,Bhutan,BHU,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
201,2012-02-15T00:00:00,201,Brunei Darussalam,BRU,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
202,2012-02-15T00:00:00,203,Mauritania,MTN,4,4,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,0.0
203,2012-02-15T00:00:00,204,Timor-Leste,TLS,2,2,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
204,2012-02-15T00:00:00,205,Andorra,AND,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/and,
205,2012-02-15T00:00:00,205,Montserrat,MSR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
206,2012-02-15T00:00:00,205,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
207,2012-02-15T00:00:00,205,Turks and Caicos Islands,TCA,0,13,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
