,date,rank,country,ct,points,previousPoints,flag,delta
0,1995-04-19T00:00:00,1,Brazil,BRA,66,67,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-1.0
1,1995-04-19T00:00:00,2,Italy,ITA,62,62,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,0.0
2,1995-04-19T00:00:00,3,Spain,ESP,61,62,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-1.0
3,1995-04-19T00:00:00,4,Germany,GER,61,61,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,0.0
4,1995-04-19T00:00:00,5,Sweden,SWE,60,61,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-1.0
5,1995-04-19T00:00:00,6,Norway,NOR,59,60,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-1.0
6,1995-04-19T00:00:00,7,Netherlands,NED,59,59,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,0.0
7,1995-04-19T00:00:00,8,Argentina,ARG,59,59,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,0.0
8,1995-04-19T00:00:00,9,Mexico,MEX,58,59,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-1.0
9,1995-04-19T00:00:00,10,Romania,ROU,57,56,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,1.0
10,1995-04-19T00:00:00,11,Republic of Ireland,IRL,57,57,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,0.0
11,1995-04-19T00:00:00,12,Switzerland,SUI,56,57,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-1.0
12,1995-04-19T00:00:00,13,Bulgaria,BUL,55,54,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,1.0
13,1995-04-19T00:00:00,14,Portugal,POR,55,52,https://api.fifa.com/api/v1/picture/flags-sq-4/por,3.0
14,1995-04-19T00:00:00,15,Denmark,DEN,54,53,https://api.fifa.com/api/v1/picture/flags-sq-4/den,1.0
15,1995-04-19T00:00:00,16,Colombia,COL,52,53,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-1.0
16,1995-04-19T00:00:00,17,Russia,RUS,52,52,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,0.0
17,1995-04-19T00:00:00,18,France,FRA,51,52,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-1.0
18,1995-04-19T00:00:00,19,Nigeria,NGA,50,55,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-5.0
19,1995-04-19T00:00:00,20,England,ENG,50,52,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-2.0
20,1995-04-19T00:00:00,21,Belgium,BEL,48,47,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,1.0
21,1995-04-19T00:00:00,22,USA,USA,47,48,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-1.0
22,1995-04-19T00:00:00,23,Greece,GRE,47,47,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,0.0
23,1995-04-19T00:00:00,24,Tunisia,TUN,46,47,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-1.0
24,1995-04-19T00:00:00,25,Saudi Arabia,KSA,45,46,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-1.0
25,1995-04-19T00:00:00,26,Egypt,EGY,44,46,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-2.0
26,1995-04-19T00:00:00,27,Ghana,GHA,44,47,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-3.0
27,1995-04-19T00:00:00,28,Zambia,ZAM,44,48,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-4.0
28,1995-04-19T00:00:00,29,Uruguay,URU,43,40,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,3.0
29,1995-04-19T00:00:00,30,Czech Republic,CZE,43,40,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,3.0
30,1995-04-19T00:00:00,30,Scotland,SCO,43,42,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,1.0
31,1995-04-19T00:00:00,32,Morocco,MAR,42,40,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,2.0
32,1995-04-19T00:00:00,33,Japan,JPN,42,39,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,3.0
33,1995-04-19T00:00:00,34,Poland,POL,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,0.0
34,1995-04-19T00:00:00,35,Korea Republic,KOR,42,42,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,0.0
35,1995-04-19T00:00:00,36,Cameroon,CMR,41,42,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-1.0
36,1995-04-19T00:00:00,37,Turkey,TUR,41,37,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,4.0
37,1995-04-19T00:00:00,38,Slovakia,SVK,40,37,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,3.0
38,1995-04-19T00:00:00,39,Côte d'Ivoire,CIV,40,46,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-6.0
39,1995-04-19T00:00:00,40,Finland,FIN,38,37,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,1.0
40,1995-04-19T00:00:00,40,Zimbabwe,ZIM,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,0.0
41,1995-04-19T00:00:00,42,Iceland,ISL,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,0.0
42,1995-04-19T00:00:00,43,Chile,CHI,38,39,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,-1.0
43,1995-04-19T00:00:00,44,Israel,ISR,37,38,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-1.0
44,1995-04-19T00:00:00,45,China PR,CHN,37,37,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,0.0
