,date,rank,country,ct,points,previousPoints,flag,delta
0,2005-09-12T00:00:00,1,Brazil,BRA,839,837,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,2
1,2005-09-12T00:00:00,2,Netherlands,NED,785,780,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,5
2,2005-09-12T00:00:00,3,Argentina,ARG,778,782,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,-4
3,2005-09-12T00:00:00,4,Czech Republic,CZE,777,777,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0
4,2005-09-12T00:00:00,5,Mexico,MEX,771,770,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,1
5,2005-09-12T00:00:00,6,France,FRA,770,737,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,33
6,2005-09-12T00:00:00,7,USA,USA,768,768,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0
7,2005-09-12T00:00:00,8,Spain,ESP,750,739,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,11
8,2005-09-12T00:00:00,9,Portugal,POR,743,737,https://api.fifa.com/api/v1/picture/flags-sq-4/por,6
9,2005-09-12T00:00:00,10,Sweden,SWE,740,708,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,32
10,2005-09-12T00:00:00,11,England,ENG,738,743,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-5
11,2005-09-12T00:00:00,12,Turkey,TUR,731,712,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,19
12,2005-09-12T00:00:00,13,Italy,ITA,725,711,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,14
13,2005-09-12T00:00:00,14,Denmark,DEN,721,696,https://api.fifa.com/api/v1/picture/flags-sq-4/den,25
14,2005-09-12T00:00:00,15,Germany,GER,718,722,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,-4
15,2005-09-12T00:00:00,16,Japan,JPN,716,706,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,10
16,2005-09-12T00:00:00,17,Poland,POL,705,688,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,17
17,2005-09-12T00:00:00,18,IR Iran,IRN,702,708,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-6
18,2005-09-12T00:00:00,19,Costa Rica,CRC,700,692,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,8
19,2005-09-12T00:00:00,20,Greece,GRE,699,696,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,3
20,2005-09-12T00:00:00,21,Republic of Ireland,IRL,694,709,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-15
21,2005-09-12T00:00:00,22,Cameroon,CMR,688,663,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,25
22,2005-09-12T00:00:00,23,Tunisia,TUN,687,649,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,38
23,2005-09-12T00:00:00,24,Croatia,CRO,686,693,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,-7
24,2005-09-12T00:00:00,25,Uruguay,URU,680,675,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,5
25,2005-09-12T00:00:00,26,Colombia,COL,677,678,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-1
26,2005-09-12T00:00:00,26,Korea Republic,KOR,677,681,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-4
27,2005-09-12T00:00:00,28,Saudi Arabia,KSA,675,665,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,10
28,2005-09-12T00:00:00,29,Nigeria,NGA,672,650,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,22
29,2005-09-12T00:00:00,30,Russia,RUS,669,655,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,14
30,2005-09-12T00:00:00,31,Egypt,EGY,662,671,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-9
31,2005-09-12T00:00:00,32,Romania,ROU,660,649,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,11
32,2005-09-12T00:00:00,33,Ecuador,ECU,658,648,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,10
33,2005-09-12T00:00:00,34,Paraguay,PAR,656,640,https://api.fifa.com/api/v1/picture/flags-sq-4/par,16
34,2005-09-12T00:00:00,35,Senegal,SEN,652,628,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,24
35,2005-09-12T00:00:00,36,Morocco,MAR,649,642,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,7
36,2005-09-12T00:00:00,37,Norway,NOR,647,639,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,8
37,2005-09-12T00:00:00,38,Switzerland,SUI,643,622,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,21
38,2005-09-12T00:00:00,39,Ukraine,UKR,636,639,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-3
39,2005-09-12T00:00:00,40,Finland,FIN,629,617,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,12
40,2005-09-12T00:00:00,41,Jamaica,JAM,623,626,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-3
41,2005-09-12T00:00:00,42,South Africa,RSA,622,632,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-10
42,2005-09-12T00:00:00,43,Honduras,HON,620,631,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-11
43,2005-09-12T00:00:00,44,Israel,ISR,616,596,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,20
44,2005-09-12T00:00:00,45,Bulgaria,BUL,613,606,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,7
45,2005-09-12T00:00:00,45,Slovakia,SVK,613,611,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,2
46,2005-09-12T00:00:00,47,Belgium,BEL,608,585,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,23
47,2005-09-12T00:00:00,48,Serbia and Montenegro,SCG,601,593,https://api.fifa.com/api/v1/picture/flags-sq-4/scg,8
48,2005-09-12T00:00:00,49,Zimbabwe,ZIM,598,587,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,11
49,2005-09-12T00:00:00,50,Australia,AUS,593,568,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,25
50,2005-09-12T00:00:00,50,Côte d'Ivoire,CIV,593,616,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-23
51,2005-09-12T00:00:00,52,Slovenia,SVN,590,595,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-5
52,2005-09-12T00:00:00,53,Bahrain,BHR,588,591,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-3
53,2005-09-12T00:00:00,54,Togo,TOG,585,555,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,30
54,2005-09-12T00:00:00,55,Mali,MLI,578,566,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,12
55,2005-09-12T00:00:00,56,Trinidad and Tobago,TRI,577,574,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3
56,2005-09-12T00:00:00,57,Guatemala,GUA,571,567,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,4
57,2005-09-12T00:00:00,57,Uzbekistan,UZB,571,561,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,10
58,2005-09-12T00:00:00,57,Venezuela,VEN,571,550,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,21
59,2005-09-12T00:00:00,60,China PR,CHN,569,572,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-3
60,2005-09-12T00:00:00,61,Kuwait,KUW,567,572,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-5
61,2005-09-12T00:00:00,62,Ghana,GHA,566,547,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,19
62,2005-09-12T00:00:00,63,Latvia,LVA,564,559,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,5
63,2005-09-12T00:00:00,64,Zambia,ZAM,563,569,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-6
64,2005-09-12T00:00:00,65,Angola,ANG,562,546,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,16
65,2005-09-12T00:00:00,66,Hungary,HUN,557,557,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0
66,2005-09-12T00:00:00,67,Bosnia and Herzegovina,BIH,555,533,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,22
67,2005-09-12T00:00:00,68,Iraq,IRQ,554,568,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-14
68,2005-09-12T00:00:00,69,Jordan,JOR,552,560,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-8
69,2005-09-12T00:00:00,70,Peru,PER,551,543,https://api.fifa.com/api/v1/picture/flags-sq-4/per,8
70,2005-09-12T00:00:00,71,Belarus,BLR,548,565,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-17
71,2005-09-12T00:00:00,72,Congo DR,COD,545,528,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,17
72,2005-09-12T00:00:00,73,Cuba,CUB,544,544,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0
73,2005-09-12T00:00:00,74,Scotland,SCO,542,504,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,38
74,2005-09-12T00:00:00,75,Qatar,QAT,541,549,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-8
