,date,rank,country,ct,points,previousPoints,flag,delta
0,2004-12-20T00:00:00,1,Brazil,BRA,843,847,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-4
1,2004-12-20T00:00:00,2,France,FRA,792,802,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-10
2,2004-12-20T00:00:00,3,Argentina,ARG,785,784,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,1
3,2004-12-20T00:00:00,4,Czech Republic,CZE,777,768,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,9
4,2004-12-20T00:00:00,5,Spain,ESP,765,775,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-10
5,2004-12-20T00:00:00,6,Netherlands,NED,758,758,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,0
6,2004-12-20T00:00:00,7,Mexico,MEX,753,743,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,10
7,2004-12-20T00:00:00,8,England,ENG,752,752,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0
8,2004-12-20T00:00:00,9,Portugal,POR,747,743,https://api.fifa.com/api/v1/picture/flags-sq-4/por,4
9,2004-12-20T00:00:00,10,Italy,ITA,738,736,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,2
10,2004-12-20T00:00:00,11,USA,USA,726,728,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-2
11,2004-12-20T00:00:00,12,Republic of Ireland,IRL,716,713,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,3
12,2004-12-20T00:00:00,13,Sweden,SWE,715,710,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,5
13,2004-12-20T00:00:00,14,Denmark,DEN,711,715,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-4
14,2004-12-20T00:00:00,14,Turkey,TUR,711,721,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-10
15,2004-12-20T00:00:00,16,Uruguay,URU,708,699,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,9
16,2004-12-20T00:00:00,17,Japan,JPN,707,703,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,4
17,2004-12-20T00:00:00,18,Greece,GRE,706,703,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,3
18,2004-12-20T00:00:00,19,Germany,GER,705,706,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,-1
19,2004-12-20T00:00:00,20,IR Iran,IRN,697,694,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3
20,2004-12-20T00:00:00,21,Nigeria,NGA,690,691,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-1
21,2004-12-20T00:00:00,22,Korea Republic,KOR,688,682,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,6
22,2004-12-20T00:00:00,23,Cameroon,CMR,677,688,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-11
23,2004-12-20T00:00:00,23,Croatia,CRO,677,683,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,-6
24,2004-12-20T00:00:00,25,Poland,POL,672,673,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-1
25,2004-12-20T00:00:00,26,Colombia,COL,669,662,https://api.fifa.com/api/v1/picture/flags-sq-4/col,7
26,2004-12-20T00:00:00,27,Costa Rica,CRC,668,669,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-1
27,2004-12-20T00:00:00,28,Saudi Arabia,KSA,665,657,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,8
28,2004-12-20T00:00:00,29,Romania,ROU,664,662,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,2
29,2004-12-20T00:00:00,30,Paraguay,PAR,661,682,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-21
30,2004-12-20T00:00:00,31,Senegal,SEN,657,656,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,1
31,2004-12-20T00:00:00,32,Russia,RUS,652,642,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,10
32,2004-12-20T00:00:00,33,Morocco,MAR,646,639,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,7
33,2004-12-20T00:00:00,34,Egypt,EGY,644,645,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-1
34,2004-12-20T00:00:00,35,Norway,NOR,633,633,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,0
35,2004-12-20T00:00:00,35,Tunisia,TUN,633,631,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,2
36,2004-12-20T00:00:00,37,Bulgaria,BUL,623,626,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-3
37,2004-12-20T00:00:00,38,South Africa,RSA,619,608,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,11
38,2004-12-20T00:00:00,39,Ecuador,ECU,616,597,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,19
39,2004-12-20T00:00:00,40,Côte d'Ivoire,CIV,611,600,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,11
40,2004-12-20T00:00:00,40,Jordan,JOR,611,613,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-2
41,2004-12-20T00:00:00,42,Slovenia,SVN,608,610,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-2
42,2004-12-20T00:00:00,43,Finland,FIN,607,598,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,9
43,2004-12-20T00:00:00,44,Iraq,IRQ,603,590,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,13
44,2004-12-20T00:00:00,45,Belgium,BEL,600,624,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-24
45,2004-12-20T00:00:00,46,Serbia and Montenegro,SCG,599,577,https://api.fifa.com/api/v1/picture/flags-sq-4/scg,22
46,2004-12-20T00:00:00,47,Uzbekistan,UZB,598,580,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,18
47,2004-12-20T00:00:00,48,Israel,ISR,595,576,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,19
48,2004-12-20T00:00:00,49,Bahrain,BHR,594,585,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,9
49,2004-12-20T00:00:00,49,Jamaica,JAM,594,578,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,16
50,2004-12-20T00:00:00,51,Mali,MLI,589,587,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,2
51,2004-12-20T00:00:00,51,Switzerland,SUI,589,590,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-1
