,date,rank,country,ct,points,previousPoints,flag,delta
0,2014-07-17T00:00:00,1,Germany,GER,1724,1300,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,424.0
1,2014-07-17T00:00:00,2,Argentina,ARG,1606,1175,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,431.0
2,2014-07-17T00:00:00,3,Netherlands,NED,1496,981,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,515.0
3,2014-07-17T00:00:00,4,Colombia,COL,1492,1137,https://api.fifa.com/api/v1/picture/flags-sq-4/col,355.0
4,2014-07-17T00:00:00,5,Belgium,BEL,1401,1074,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,327.0
5,2014-07-17T00:00:00,6,Uruguay,URU,1330,1147,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,183.0
6,2014-07-17T00:00:00,7,Brazil,BRA,1241,1242,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-1.0
7,2014-07-17T00:00:00,8,Spain,ESP,1229,1485,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-256.0
8,2014-07-17T00:00:00,9,Switzerland,SUI,1216,1149,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,67.0
9,2014-07-17T00:00:00,10,France,FRA,1202,913,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,289.0
10,2014-07-17T00:00:00,11,Portugal,POR,1148,1189,https://api.fifa.com/api/v1/picture/flags-sq-4/por,-41.0
11,2014-07-17T00:00:00,12,Chile,CHI,1098,1026,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,72.0
12,2014-07-17T00:00:00,13,Greece,GRE,1091,1064,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,27.0
13,2014-07-17T00:00:00,14,Italy,ITA,1056,1104,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,-48.0
14,2014-07-17T00:00:00,15,USA,USA,989,1035,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-46.0
15,2014-07-17T00:00:00,16,Costa Rica,CRC,986,762,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,224.0
16,2014-07-17T00:00:00,17,Croatia,CRO,955,903,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,52.0
17,2014-07-17T00:00:00,18,Mexico,MEX,930,882,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,48.0
18,2014-07-17T00:00:00,19,Bosnia and Herzegovina,BIH,917,873,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,44.0
19,2014-07-17T00:00:00,20,England,ENG,911,1090,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-179.0
20,2014-07-17T00:00:00,21,Ecuador,ECU,901,791,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,110.0
21,2014-07-17T00:00:00,22,Ukraine,UKR,898,915,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-17.0
22,2014-07-17T00:00:00,23,Russia,RUS,897,893,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,4.0
23,2014-07-17T00:00:00,24,Algeria,ALG,872,858,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,14.0
24,2014-07-17T00:00:00,25,Côte d'Ivoire,CIV,850,809,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,41.0
25,2014-07-17T00:00:00,26,Denmark,DEN,807,809,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-2.0
26,2014-07-17T00:00:00,27,Scotland,SCO,734,786,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-52.0
27,2014-07-17T00:00:00,28,Romania,ROU,733,761,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-28.0
28,2014-07-17T00:00:00,29,Sweden,SWE,724,741,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-17.0
29,2014-07-17T00:00:00,30,Venezuela,VEN,720,672,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,48.0
30,2014-07-17T00:00:00,31,Serbia,SRB,717,745,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-28.0
31,2014-07-17T00:00:00,32,Turkey,TUR,714,722,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-8.0
32,2014-07-17T00:00:00,33,Panama,PAN,684,743,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,-59.0
33,2014-07-17T00:00:00,34,Nigeria,NGA,664,640,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,24.0
34,2014-07-17T00:00:00,35,Czech Republic,CZE,646,724,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-78.0
35,2014-07-17T00:00:00,36,Egypt,EGY,645,715,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-70.0
36,2014-07-17T00:00:00,37,Slovenia,SVN,644,800,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-156.0
37,2014-07-17T00:00:00,38,Hungary,HUN,642,624,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,18.0
38,2014-07-17T00:00:00,38,Ghana,GHA,642,704,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-62.0
39,2014-07-17T00:00:00,40,Honduras,HON,637,731,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-94.0
40,2014-07-17T00:00:00,41,Armenia,ARM,635,682,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-47.0
41,2014-07-17T00:00:00,42,Tunisia,TUN,621,612,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,9.0
42,2014-07-17T00:00:00,43,Austria,AUT,614,643,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-29.0
43,2014-07-17T00:00:00,44,Wales,WAL,606,644,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-38.0
44,2014-07-17T00:00:00,45,Japan,JPN,604,626,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,-22.0
45,2014-07-17T00:00:00,46,Slovakia,SVK,588,591,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-3.0
46,2014-07-17T00:00:00,47,Iceland,ISL,570,566,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,4.0
47,2014-07-17T00:00:00,48,Paraguay,PAR,566,575,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-9.0
48,2014-07-17T00:00:00,49,IR Iran,IRN,563,641,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-78.0
49,2014-07-17T00:00:00,50,Montenegro,MNE,559,574,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-15.0
50,2014-07-17T00:00:00,51,Guinea,GUI,555,566,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-11.0
51,2014-07-17T00:00:00,52,Uzbekistan,UZB,523,539,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-16.0
52,2014-07-17T00:00:00,53,Norway,NOR,520,562,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-42.0
53,2014-07-17T00:00:00,53,Cameroon,CMR,520,558,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-38.0
54,2014-07-17T00:00:00,55,Finland,FIN,508,532,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-24.0
55,2014-07-17T00:00:00,56,Korea Republic,KOR,501,547,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-46.0
56,2014-07-17T00:00:00,57,Jordan,JOR,500,510,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-10.0
57,2014-07-17T00:00:00,58,Burkina Faso,BFA,495,538,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-43.0
58,2014-07-17T00:00:00,59,Peru,PER,487,627,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-140.0
59,2014-07-17T00:00:00,60,Mali,MLI,483,547,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-64.0
60,2014-07-17T00:00:00,61,Poland,POL,478,474,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,4.0
61,2014-07-17T00:00:00,62,Senegal,SEN,476,451,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,25.0
62,2014-07-17T00:00:00,63,Libya,LBY,471,498,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-27.0
63,2014-07-17T00:00:00,64,Sierra Leone,SLE,469,565,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-96.0
64,2014-07-17T00:00:00,65,United Arab Emirates,UAE,466,460,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,6.0
65,2014-07-17T00:00:00,66,South Africa,RSA,450,496,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-46.0
66,2014-07-17T00:00:00,67,Albania,ALB,444,495,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-51.0
67,2014-07-17T00:00:00,67,Israel,ISR,444,444,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,0.0
68,2014-07-17T00:00:00,69,Oman,OMA,443,420,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,23.0
69,2014-07-17T00:00:00,70,Republic of Ireland,IRL,440,473,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-33.0
70,2014-07-17T00:00:00,71,Bolivia,BOL,429,483,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-54.0
71,2014-07-17T00:00:00,72,Bulgaria,BUL,425,425,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0.0
72,2014-07-17T00:00:00,73,Azerbaijan,AZE,410,396,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,14.0
73,2014-07-17T00:00:00,74,FYR Macedonia,MKD,406,419,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-13.0
74,2014-07-17T00:00:00,75,Cape Verde Islands,CPV,401,674,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-273.0
75,2014-07-17T00:00:00,76,Australia,AUS,397,526,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-129.0
76,2014-07-17T00:00:00,77,Zambia,ZAM,396,441,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-45.0
77,2014-07-17T00:00:00,78,Saudi Arabia,KSA,384,381,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,3.0
78,2014-07-17T00:00:00,79,Morocco,MAR,377,439,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-62.0
79,2014-07-17T00:00:00,79,Angola,ANG,377,364,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,13.0
80,2014-07-17T00:00:00,81,Belarus,BLR,376,397,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-21.0
81,2014-07-17T00:00:00,82,Congo,CGO,375,393,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-18.0
82,2014-07-17T00:00:00,83,Jamaica,JAM,373,411,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-38.0
83,2014-07-17T00:00:00,84,Trinidad and Tobago,TRI,369,470,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-101.0
84,2014-07-17T00:00:00,85,Palestine,PLE,362,358,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,4.0
85,2014-07-17T00:00:00,86,Qatar,QAT,361,339,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,22.0
86,2014-07-17T00:00:00,87,Uganda,UGA,358,390,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-32.0
87,2014-07-17T00:00:00,88,Togo,TOG,357,383,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-26.0
88,2014-07-17T00:00:00,89,Northern Ireland,NIR,356,381,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-25.0
89,2014-07-17T00:00:00,89,Iraq,IRQ,356,329,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,27.0
90,2014-07-17T00:00:00,91,Benin,BEN,354,386,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-32.0
91,2014-07-17T00:00:00,92,Estonia,EST,345,343,https://api.fifa.com/api/v1/picture/flags-sq-4/est,2.0
92,2014-07-17T00:00:00,93,Gabon,GAB,344,382,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-38.0
93,2014-07-17T00:00:00,94,China PR,CHN,342,331,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,11.0
94,2014-07-17T00:00:00,95,Kenya,KEN,339,296,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,43.0
95,2014-07-17T00:00:00,96,Congo DR,COD,338,395,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-57.0
96,2014-07-17T00:00:00,96,Georgia,GEO,338,349,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-11.0
97,2014-07-17T00:00:00,98,Zimbabwe,ZIM,334,340,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-6.0
98,2014-07-17T00:00:00,99,Botswana,BOT,332,375,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-43.0
99,2014-07-17T00:00:00,99,Niger,NIG,332,284,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,48.0
100,2014-07-17T00:00:00,101,New Zealand,NZL,330,347,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-17.0
101,2014-07-17T00:00:00,102,Moldova,MDA,325,334,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-9.0
102,2014-07-17T00:00:00,103,Latvia,LVA,314,293,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,21.0
103,2014-07-17T00:00:00,104,Lithuania,LTU,312,319,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-7.0
104,2014-07-17T00:00:00,105,Bahrain,BHR,288,289,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-1.0
105,2014-07-17T00:00:00,106,Tanzania,TAN,287,283,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,4.0
106,2014-07-17T00:00:00,107,Kuwait,KUW,281,276,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,5.0
107,2014-07-17T00:00:00,108,Luxembourg,LUX,278,267,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,11.0
108,2014-07-17T00:00:00,109,Rwanda,RWA,276,271,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,5.0
109,2014-07-17T00:00:00,110,Ethiopia,ETH,273,317,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-44.0
110,2014-07-17T00:00:00,111,Equatorial Guinea,EQG,270,333,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-63.0
111,2014-07-17T00:00:00,112,Namibia,NAM,264,277,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-13.0
112,2014-07-17T00:00:00,113,Haiti,HAI,262,452,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-190.0
113,2014-07-17T00:00:00,114,Mozambique,MOZ,257,269,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,-12.0
114,2014-07-17T00:00:00,115,Sudan,SDN,256,254,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,2.0
115,2014-07-17T00:00:00,115,Liberia,LBR,256,271,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-15.0
116,2014-07-17T00:00:00,117,Central African Republic,CTA,253,321,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-68.0
117,2014-07-17T00:00:00,118,Canada,CAN,250,289,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-39.0
