,date,rank,country,ct,points,previousPoints,flag,delta
18,2014-06-05T00:00:00,19,Russia,RUS,893,903,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-10.0
19,2014-06-05T00:00:00,20,Mexico,MEX,882,877,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,5.0
20,2014-06-05T00:00:00,21,Bosnia and Herzegovina,BIH,873,795,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,78.0
21,2014-06-05T00:00:00,22,Algeria,ALG,858,795,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,63.0
22,2014-06-05T00:00:00,23,Denmark,DEN,809,819,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-10.0
23,2014-06-05T00:00:00,23,Côte d'Ivoire,CIV,809,830,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-21.0
24,2014-06-05T00:00:00,25,Slovenia,SVN,800,787,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,13.0
25,2014-06-05T00:00:00,26,Ecuador,ECU,791,794,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-3.0
26,2014-06-05T00:00:00,27,Scotland,SCO,786,825,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-39.0
27,2014-06-05T00:00:00,28,Costa Rica,CRC,762,748,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,14.0
28,2014-06-05T00:00:00,29,Romania,ROU,761,756,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,5.0
29,2014-06-05T00:00:00,30,Serbia,SRB,745,759,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-14.0
30,2014-06-05T00:00:00,31,Panama,PAN,743,739,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,4.0
31,2014-06-05T00:00:00,32,Sweden,SWE,741,795,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-54.0
32,2014-06-05T00:00:00,33,Honduras,HON,731,759,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-28.0
33,2014-06-05T00:00:00,34,Czech Republic,CZE,724,731,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-7.0
34,2014-06-05T00:00:00,35,Turkey,TUR,722,711,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,11.0
35,2014-06-05T00:00:00,36,Egypt,EGY,715,798,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,-83.0
36,2014-06-05T00:00:00,37,Ghana,GHA,704,713,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-9.0
37,2014-06-05T00:00:00,38,Armenia,ARM,682,750,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-68.0
38,2014-06-05T00:00:00,39,Cape Verde Islands,CPV,674,665,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,9.0
39,2014-06-05T00:00:00,40,Venezuela,VEN,672,666,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,6.0
40,2014-06-05T00:00:00,41,Wales,WAL,644,613,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,31.0
41,2014-06-05T00:00:00,42,Austria,AUT,643,673,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-30.0
42,2014-06-05T00:00:00,43,IR Iran,IRN,641,715,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-74.0
43,2014-06-05T00:00:00,44,Nigeria,NGA,640,631,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,9.0
44,2014-06-05T00:00:00,45,Peru,PER,627,665,https://api.fifa.com/api/v1/picture/flags-sq-4/per,-38.0
45,2014-06-05T00:00:00,46,Japan,JPN,626,613,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,13.0
46,2014-06-05T00:00:00,47,Hungary,HUN,624,623,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,1.0
47,2014-06-05T00:00:00,48,Tunisia,TUN,612,597,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,15.0
48,2014-06-05T00:00:00,49,Slovakia,SVK,591,616,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-25.0
49,2014-06-05T00:00:00,50,Paraguay,PAR,575,551,https://api.fifa.com/api/v1/picture/flags-sq-4/par,24.0
50,2014-06-05T00:00:00,51,Montenegro,MNE,574,555,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,19.0
51,2014-06-05T00:00:00,52,Iceland,ISL,566,546,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,20.0
52,2014-06-05T00:00:00,52,Guinea,GUI,566,580,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-14.0
53,2014-06-05T00:00:00,54,Sierra Leone,SLE,565,484,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,81.0
54,2014-06-05T00:00:00,55,Norway,NOR,562,551,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,11.0
55,2014-06-05T00:00:00,56,Cameroon,CMR,558,583,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-25.0
56,2014-06-05T00:00:00,57,Mali,MLI,547,545,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,2.0
57,2014-06-05T00:00:00,57,Korea Republic,KOR,547,551,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-4.0
58,2014-06-05T00:00:00,59,Uzbekistan,UZB,539,577,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-38.0
59,2014-06-05T00:00:00,60,Burkina Faso,BFA,538,528,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,10.0
60,2014-06-05T00:00:00,61,Finland,FIN,532,578,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-46.0
61,2014-06-05T00:00:00,62,Australia,AUS,526,545,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-19.0
62,2014-06-05T00:00:00,63,Jordan,JOR,510,510,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
63,2014-06-05T00:00:00,64,Libya,LBY,498,522,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-24.0
64,2014-06-05T00:00:00,65,South Africa,RSA,496,507,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-11.0
65,2014-06-05T00:00:00,66,Albania,ALB,495,486,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,9.0
66,2014-06-05T00:00:00,67,Bolivia,BOL,483,497,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-14.0
67,2014-06-05T00:00:00,68,El Salvador,SLV,481,488,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-7.0
68,2014-06-05T00:00:00,69,Poland,POL,474,479,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,-5.0
69,2014-06-05T00:00:00,70,Republic of Ireland,IRL,473,504,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-31.0
70,2014-06-05T00:00:00,71,Trinidad and Tobago,TRI,470,457,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,13.0
71,2014-06-05T00:00:00,72,United Arab Emirates,UAE,460,499,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-39.0
72,2014-06-05T00:00:00,73,Haiti,HAI,452,452,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
73,2014-06-05T00:00:00,74,Senegal,SEN,451,511,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-60.0
74,2014-06-05T00:00:00,75,Israel,ISR,444,450,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-6.0
75,2014-06-05T00:00:00,76,Zambia,ZAM,441,448,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-7.0
76,2014-06-05T00:00:00,77,Morocco,MAR,439,454,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-15.0
77,2014-06-05T00:00:00,78,Bulgaria,BUL,425,460,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-35.0
78,2014-06-05T00:00:00,79,Oman,OMA,420,418,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
79,2014-06-05T00:00:00,80,FYR Macedonia,MKD,419,443,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-24.0
80,2014-06-05T00:00:00,81,Jamaica,JAM,411,420,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-9.0
81,2014-06-05T00:00:00,82,Belarus,BLR,397,404,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-7.0
82,2014-06-05T00:00:00,83,Azerbaijan,AZE,396,398,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-2.0
83,2014-06-05T00:00:00,84,Congo DR,COD,395,380,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,15.0
84,2014-06-05T00:00:00,85,Congo,CGO,393,367,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,26.0
85,2014-06-05T00:00:00,86,Uganda,UGA,390,395,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-5.0
86,2014-06-05T00:00:00,87,Benin,BEN,386,332,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,54.0
87,2014-06-05T00:00:00,88,Togo,TOG,383,374,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,9.0
88,2014-06-05T00:00:00,89,Gabon,GAB,382,386,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-4.0
89,2014-06-05T00:00:00,90,Northern Ireland,NIR,381,400,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-19.0
90,2014-06-05T00:00:00,90,Saudi Arabia,KSA,381,455,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-74.0
91,2014-06-05T00:00:00,92,Botswana,BOT,375,369,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,6.0
92,2014-06-05T00:00:00,93,Angola,ANG,364,347,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,17.0
93,2014-06-05T00:00:00,94,Palestine,PLE,358,88,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,270.0
94,2014-06-05T00:00:00,95,Cuba,CUB,354,371,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-17.0
95,2014-06-05T00:00:00,96,Georgia,GEO,349,303,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,46.0
96,2014-06-05T00:00:00,97,New Zealand,NZL,347,271,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,76.0
97,2014-06-05T00:00:00,98,Estonia,EST,343,366,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-23.0
98,2014-06-05T00:00:00,99,Zimbabwe,ZIM,340,327,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,13.0
99,2014-06-05T00:00:00,100,Qatar,QAT,339,338,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,1.0
100,2014-06-05T00:00:00,101,Moldova,MDA,334,325,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,9.0
101,2014-06-05T00:00:00,102,Equatorial Guinea,EQG,333,261,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,72.0
102,2014-06-05T00:00:00,103,China PR,CHN,331,333,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-2.0
103,2014-06-05T00:00:00,104,Iraq,IRQ,329,321,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,8.0
104,2014-06-05T00:00:00,105,Central African Republic,CTA,321,284,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,37.0
105,2014-06-05T00:00:00,106,Lithuania,LTU,319,293,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,26.0
106,2014-06-05T00:00:00,107,Ethiopia,ETH,317,319,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-2.0
107,2014-06-05T00:00:00,108,Kenya,KEN,296,284,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,12.0
108,2014-06-05T00:00:00,109,Latvia,LVA,293,273,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,20.0
109,2014-06-05T00:00:00,110,Bahrain,BHR,289,289,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,0.0
110,2014-06-05T00:00:00,110,Canada,CAN,289,272,https://api.fifa.com/api/v1/picture/flags-sq-4/can,17.0
111,2014-06-05T00:00:00,112,Niger,NIG,284,315,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-31.0
112,2014-06-05T00:00:00,113,Tanzania,TAN,283,227,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,56.0
113,2014-06-05T00:00:00,114,Namibia,NAM,277,233,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,44.0
114,2014-06-05T00:00:00,115,Kuwait,KUW,276,283,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-7.0
115,2014-06-05T00:00:00,116,Liberia,LBR,271,234,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,37.0
116,2014-06-05T00:00:00,116,Rwanda,RWA,271,197,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,74.0
117,2014-06-05T00:00:00,118,Mozambique,MOZ,269,251,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,18.0
118,2014-06-05T00:00:00,119,Luxembourg,LUX,267,266,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,1.0
119,2014-06-05T00:00:00,120,Sudan,SDN,254,241,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,13.0
120,2014-06-05T00:00:00,120,Aruba,ARU,254,122,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,132.0
121,2014-06-05T00:00:00,122,Malawi,MWI,247,227,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,20.0
122,2014-06-05T00:00:00,123,Vietnam,VIE,242,242,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
123,2014-06-05T00:00:00,124,Kazakhstan,KAZ,241,235,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,6.0
124,2014-06-05T00:00:00,125,Lebanon,LIB,233,251,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-18.0
125,2014-06-05T00:00:00,126,Tajikistan,TJK,229,229,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,0.0
126,2014-06-05T00:00:00,127,Guatemala,GUA,226,223,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,3.0
127,2014-06-05T00:00:00,128,Burundi,BDI,221,215,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,6.0
128,2014-06-05T00:00:00,129,Philippines,PHI,217,161,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,56.0
129,2014-06-05T00:00:00,130,Afghanistan,AFG,215,204,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,11.0
130,2014-06-05T00:00:00,131,Dominican Republic,DOM,212,212,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
131,2014-06-05T00:00:00,132,Malta,MLT,204,204,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
132,2014-06-05T00:00:00,133,St. Vincent / Grenadines,VIN,203,212,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,-9.0
133,2014-06-05T00:00:00,134,Guinea-Bissau,GNB,201,43,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,158.0
134,2014-06-05T00:00:00,134,Chad,CHA,201,88,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,113.0
135,2014-06-05T00:00:00,136,Suriname,SUR,197,197,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,0.0
136,2014-06-05T00:00:00,137,Mauritania,MTN,196,165,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,31.0
137,2014-06-05T00:00:00,137,St. Lucia,LCA,196,191,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,5.0
138,2014-06-05T00:00:00,139,Lesotho,LES,194,159,https://api.fifa.com/api/v1/picture/flags-sq-4/les,35.0
139,2014-06-05T00:00:00,140,New Caledonia,NCL,190,174,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,16.0
140,2014-06-05T00:00:00,140,Syria,SYR,190,190,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0.0
141,2014-06-05T00:00:00,142,Cyprus,CYP,189,201,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-12.0
142,2014-06-05T00:00:00,143,Turkmenistan,TKM,183,119,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,64.0
143,2014-06-05T00:00:00,144,Grenada,GRN,182,188,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,-6.0
144,2014-06-05T00:00:00,144,Madagascar,MAD,182,32,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,150.0
145,2014-06-05T00:00:00,146,Korea DPR,PRK,175,175,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,0.0
146,2014-06-05T00:00:00,147,Maldives,MDV,171,124,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,47.0
147,2014-06-05T00:00:00,148,Gambia,GAM,166,190,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-24.0
148,2014-06-05T00:00:00,149,Kyrgyz Republic,KGZ,163,148,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,15.0
149,2014-06-05T00:00:00,149,Thailand,THA,163,156,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,7.0
150,2014-06-05T00:00:00,151,Antigua and Barbuda,ATG,158,158,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
151,2014-06-05T00:00:00,152,Belize,BLZ,152,152,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
152,2014-06-05T00:00:00,153,Malaysia,MAS,149,149,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,0.0
153,2014-06-05T00:00:00,154,India,IND,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,0.0
154,2014-06-05T00:00:00,155,Singapore,SIN,141,144,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
155,2014-06-05T00:00:00,156,Guyana,GUY,137,137,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
156,2014-06-05T00:00:00,157,Indonesia,IDN,135,135,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
157,2014-06-05T00:00:00,158,Puerto Rico,PUR,134,143,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-9.0
158,2014-06-05T00:00:00,159,Myanmar,MYA,133,73,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,60.0
159,2014-06-05T00:00:00,160,St. Kitts and Nevis,SKN,124,124,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,0.0
160,2014-06-05T00:00:00,161,Tahiti,TAH,122,116,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,6.0
161,2014-06-05T00:00:00,162,Liechtenstein,LIE,118,139,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-21.0
162,2014-06-05T00:00:00,163,Hong Kong,HKG,112,111,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,1.0
163,2014-06-05T00:00:00,164,Pakistan,PAK,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
164,2014-06-05T00:00:00,164,Nepal,NEP,102,102,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
165,2014-06-05T00:00:00,166,Montserrat,MSR,99,33,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,66.0
166,2014-06-05T00:00:00,167,Bangladesh,BAN,98,98,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
167,2014-06-05T00:00:00,168,Laos,LAO,97,73,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,24.0
168,2014-06-05T00:00:00,169,Dominica,DMA,93,93,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
169,2014-06-05T00:00:00,170,Barbados,BRB,92,101,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,-9.0
170,2014-06-05T00:00:00,171,Faroe Islands,FRO,89,91,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-2.0
171,2014-06-05T00:00:00,172,Sao Tome e Principe,STP,86,86,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
172,2014-06-05T00:00:00,173,Swaziland,SWZ,85,64,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,21.0
173,2014-06-05T00:00:00,174,Comoros,COM,84,43,https://api.fifa.com/api/v1/picture/flags-sq-4/com,41.0
174,2014-06-05T00:00:00,175,Bermuda,BER,83,83,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
175,2014-06-05T00:00:00,176,Nicaragua,NCA,78,84,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-6.0
176,2014-06-05T00:00:00,176,Chinese Taipei,TPE,78,78,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,0.0
177,2014-06-05T00:00:00,178,Guam,GUM,77,77,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
178,2014-06-05T00:00:00,179,Sri Lanka,SRI,73,73,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
179,2014-06-05T00:00:00,180,Solomon Islands,SOL,70,75,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,-5.0
180,2014-06-05T00:00:00,181,Seychelles,SEY,66,66,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
181,2014-06-05T00:00:00,182,Curacao,CUW,65,65,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0.0
182,2014-06-05T00:00:00,183,Yemen,YEM,61,63,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-2.0
183,2014-06-05T00:00:00,184,Mauritius,MRI,57,55,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,2.0
184,2014-06-05T00:00:00,185,South Sudan,SSD,47,10,https://api.fifa.com/api/v1/picture/flags-sq-4/ssd,37.0
185,2014-06-05T00:00:00,186,Bahamas,BAH,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
186,2014-06-05T00:00:00,187,Mongolia,MNG,35,35,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
187,2014-06-05T00:00:00,188,Fiji,FIJ,34,47,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,-13.0
188,2014-06-05T00:00:00,189,Samoa,SAM,32,45,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,-13.0
189,2014-06-05T00:00:00,190,Cambodia,CAM,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
190,2014-06-05T00:00:00,190,Vanuatu,VAN,28,55,https://api.fifa.com/api/v1/picture/flags-sq-4/van,-27.0
191,2014-06-05T00:00:00,192,Brunei Darussalam,BRU,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
192,2014-06-05T00:00:00,192,Timor-Leste,TLS,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
193,2014-06-05T00:00:00,192,Tonga,TGA,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
194,2014-06-05T00:00:00,195,US Virgin Islands,VIR,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
195,2014-06-05T00:00:00,196,Cayman Islands,CAY,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
196,2014-06-05T00:00:00,196,Papua New Guinea,PNG,21,21,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
197,2014-06-05T00:00:00,198,British Virgin Islands,VGB,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
198,2014-06-05T00:00:00,198,American Samoa,ASA,18,18,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,0.0
199,2014-06-05T00:00:00,200,Andorra,AND,16,16,https://api.fifa.com/api/v1/picture/flags-sq-4/and,0.0
200,2014-06-05T00:00:00,201,Eritrea,ERI,11,11,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
201,2014-06-05T00:00:00,202,Somalia,SOM,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
202,2014-06-05T00:00:00,202,Macau,MAC,8,8,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
203,2014-06-05T00:00:00,204,Djibouti,DJI,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
204,2014-06-05T00:00:00,205,Cook Islands,COK,5,5,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
205,2014-06-05T00:00:00,206,Anguilla,AIA,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
206,2014-06-05T00:00:00,207,Bhutan,BHU,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,
207,2014-06-05T00:00:00,207,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
208,2014-06-05T00:00:00,207,Turks and Caicos Islands,TCA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,
