,date,rank,country,ct,points,previousPoints,flag,delta
0,2007-06-13T00:00:00,1,Italy,ITA,1653,1606.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,47.0
1,2007-06-13T00:00:00,2,France,FRA,1585,1507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,78.0
2,2007-06-13T00:00:00,3,Brazil,BRA,1484,1538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-54.0
3,2007-06-13T00:00:00,4,Germany,GER,1467,1390.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,77.0
4,2007-06-13T00:00:00,5,Argentina,ARG,1373,1520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,-147.0
5,2007-06-13T00:00:00,6,Portugal,POR,1323,1300.0,https://api.fifa.com/api/v1/picture/flags-sq-4/por,23.0
6,2007-06-13T00:00:00,7,Spain,ESP,1273,1238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,35.0
7,2007-06-13T00:00:00,8,England,ENG,1240,1278.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-38.0
8,2007-06-13T00:00:00,9,Netherlands,NED,1220,1309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,-89.0
9,2007-06-13T00:00:00,10,Czech Republic,CZE,1096,1170.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-74.0
10,2007-06-13T00:00:00,11,Croatia,CRO,1080,1011.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,69.0
11,2007-06-13T00:00:00,12,Romania,ROU,1068,930.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,138.0
12,2007-06-13T00:00:00,13,Ukraine,UKR,1044,1040.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,4.0
13,2007-06-13T00:00:00,14,Cameroon,CMR,1019,968.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,51.0
14,2007-06-13T00:00:00,15,Greece,GRE,1011,915.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,96.0
15,2007-06-13T00:00:00,16,USA,USA,978,785.0,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,193.0
16,2007-06-13T00:00:00,17,Sweden,SWE,957,867.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,90.0
17,2007-06-13T00:00:00,18,Poland,POL,933,902.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,31.0
18,2007-06-13T00:00:00,19,Ghana,GHA,917,819.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,98.0
19,2007-06-13T00:00:00,20,Côte d'Ivoire,CIV,906,850.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,56.0
20,2007-06-13T00:00:00,21,Turkey,TUR,904,896.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,8.0
21,2007-06-13T00:00:00,22,Serbia,SRB,902,769.0,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,133.0
22,2007-06-13T00:00:00,23,Scotland,SCO,895,953.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,-58.0
23,2007-06-13T00:00:00,24,Russia,RUS,893,908.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-15.0
24,2007-06-13T00:00:00,25,Switzerland,SUI,869,884.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-15.0
25,2007-06-13T00:00:00,26,Mexico,MEX,866,891.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-25.0
26,2007-06-13T00:00:00,27,Denmark,DEN,852,862.0,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-10.0
27,2007-06-13T00:00:00,28,Bosnia and Herzegovina,BIH,847,621.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,226.0
28,2007-06-13T00:00:00,29,Northern Ireland,NIR,838,742.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,96.0
29,2007-06-13T00:00:00,30,Uruguay,URU,836,862.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,-26.0
30,2007-06-13T00:00:00,31,Colombia,COL,832,838.0,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-6.0
31,2007-06-13T00:00:00,32,Nigeria,NGA,831,823.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,8.0
32,2007-06-13T00:00:00,33,Bulgaria,BUL,829,705.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,124.0
33,2007-06-13T00:00:00,34,Israel,ISR,788,736.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,52.0
34,2007-06-13T00:00:00,35,Morocco,MAR,765,638.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,127.0
35,2007-06-13T00:00:00,36,Norway,NOR,737,620.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,117.0
