,date,rank,country,ct,points,previousPoints,flag,delta
0,2005-07-20T00:00:00,1,Brazil,BRA,846,829,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,17
1,2005-07-20T00:00:00,2,Argentina,ARG,787,785,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,2
2,2005-07-20T00:00:00,3,Netherlands,NED,781,783,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,-2
3,2005-07-20T00:00:00,4,Czech Republic,CZE,778,790,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-12
4,2005-07-20T00:00:00,5,Mexico,MEX,768,759,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,9
5,2005-07-20T00:00:00,6,USA,USA,765,744,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,21
6,2005-07-20T00:00:00,7,France,FRA,749,765,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-16
7,2005-07-20T00:00:00,8,England,ENG,744,757,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-13
8,2005-07-20T00:00:00,8,Spain,ESP,744,747,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-3
9,2005-07-20T00:00:00,10,Portugal,POR,739,755,https://api.fifa.com/api/v1/picture/flags-sq-4/por,-16
10,2005-07-20T00:00:00,11,Germany,GER,723,695,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,28
11,2005-07-20T00:00:00,12,Turkey,TUR,716,719,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-3
12,2005-07-20T00:00:00,13,Japan,JPN,715,710,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,5
13,2005-07-20T00:00:00,14,Italy,ITA,713,725,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,-12
14,2005-07-20T00:00:00,15,IR Iran,IRN,711,711,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,0
15,2005-07-20T00:00:00,15,Republic of Ireland,IRL,711,714,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-3
16,2005-07-20T00:00:00,17,Sweden,SWE,710,722,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-12
17,2005-07-20T00:00:00,18,Uruguay,URU,703,710,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,-7
18,2005-07-20T00:00:00,19,Denmark,DEN,698,713,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-15
19,2005-07-20T00:00:00,19,Greece,GRE,698,720,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,-22
20,2005-07-20T00:00:00,21,Korea Republic,KOR,696,696,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,0
21,2005-07-20T00:00:00,22,Croatia,CRO,695,694,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,1
22,2005-07-20T00:00:00,23,Costa Rica,CRC,691,684,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,7
23,2005-07-20T00:00:00,24,Poland,POL,689,689,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,0
24,2005-07-20T00:00:00,25,Colombia,COL,683,673,https://api.fifa.com/api/v1/picture/flags-sq-4/col,10
25,2005-07-20T00:00:00,26,Egypt,EGY,671,668,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,3
26,2005-07-20T00:00:00,27,Cameroon,CMR,666,670,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-4
27,2005-07-20T00:00:00,28,Saudi Arabia,KSA,661,662,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-1
28,2005-07-20T00:00:00,29,Nigeria,NGA,659,665,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-6
29,2005-07-20T00:00:00,30,Russia,RUS,657,669,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-12
30,2005-07-20T00:00:00,31,Romania,ROU,651,654,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-3
31,2005-07-20T00:00:00,32,Tunisia,TUN,649,632,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,17
32,2005-07-20T00:00:00,33,Ecuador,ECU,647,646,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,1
33,2005-07-20T00:00:00,34,Paraguay,PAR,645,663,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-18
34,2005-07-20T00:00:00,35,Morocco,MAR,643,650,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-7
35,2005-07-20T00:00:00,36,Norway,NOR,639,640,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-1
36,2005-07-20T00:00:00,36,Ukraine,UKR,639,640,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-1
37,2005-07-20T00:00:00,38,South Africa,RSA,634,630,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,4
38,2005-07-20T00:00:00,39,Honduras,HON,631,594,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,37
39,2005-07-20T00:00:00,39,Senegal,SEN,631,639,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-8
40,2005-07-20T00:00:00,41,Jamaica,JAM,627,618,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,9
41,2005-07-20T00:00:00,42,Switzerland,SUI,624,616,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,8
42,2005-07-20T00:00:00,43,Finland,FIN,619,621,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-2
43,2005-07-20T00:00:00,44,Côte d'Ivoire,CIV,618,602,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,16
44,2005-07-20T00:00:00,45,Slovakia,SVK,613,607,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,6
45,2005-07-20T00:00:00,46,Bulgaria,BUL,610,605,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,5
46,2005-07-20T00:00:00,47,Slovenia,SVN,600,606,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-6
47,2005-07-20T00:00:00,48,Israel,ISR,598,600,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-2
48,2005-07-20T00:00:00,49,Serbia and Montenegro,SCG,595,598,https://api.fifa.com/api/v1/picture/flags-sq-4/scg,-3
49,2005-07-20T00:00:00,50,Bahrain,BHR,592,593,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-1
50,2005-07-20T00:00:00,50,Belgium,BEL,592,600,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-8
51,2005-07-20T00:00:00,52,Iraq,IRQ,591,591,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,0
52,2005-07-20T00:00:00,53,Uzbekistan,UZB,581,584,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-3
53,2005-07-20T00:00:00,53,Zimbabwe,ZIM,581,588,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-7
54,2005-07-20T00:00:00,55,Kuwait,KUW,578,580,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-2
55,2005-07-20T00:00:00,56,China PR,CHN,577,569,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,8
56,2005-07-20T00:00:00,57,Jordan,JOR,575,584,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-9
57,2005-07-20T00:00:00,58,Trinidad and Tobago,TRI,573,574,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1
58,2005-07-20T00:00:00,59,Mali,MLI,571,570,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,1
59,2005-07-20T00:00:00,60,Australia,AUS,569,579,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-10
60,2005-07-20T00:00:00,61,Guatemala,GUA,568,570,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-2
61,2005-07-20T00:00:00,62,Zambia,ZAM,566,550,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,16
62,2005-07-20T00:00:00,62,Belarus,BLR,566,567,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-1
63,2005-07-20T00:00:00,64,Oman,OMA,561,565,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-4
64,2005-07-20T00:00:00,65,Latvia,LVA,560,563,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-3
65,2005-07-20T00:00:00,66,Hungary,HUN,559,561,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2
66,2005-07-20T00:00:00,67,Togo,TOG,555,559,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-4
