,date,rank,country,ct,points,previousPoints,flag,delta
17,1994-10-25T00:00:00,18,Mexico,MEX,52,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,0.0
18,1994-10-25T00:00:00,19,France,FRA,51,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,1.0
19,1994-10-25T00:00:00,20,Zambia,ZAM,50,49.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,1.0
20,1994-10-25T00:00:00,21,Belgium,BEL,49,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-2.0
21,1994-10-25T00:00:00,22,Côte d'Ivoire,CIV,48,47.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1.0
22,1994-10-25T00:00:00,23,USA,USA,48,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,0.0
23,1994-10-25T00:00:00,24,Egypt,EGY,47,45.0,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,2.0
24,1994-10-25T00:00:00,25,Portugal,POR,47,46.0,https://api.fifa.com/api/v1/picture/flags-sq-4/por,1.0
25,1994-10-25T00:00:00,26,Ghana,GHA,45,44.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,1.0
26,1994-10-25T00:00:00,27,Saudi Arabia,KSA,44,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,1.0
27,1994-10-25T00:00:00,28,Scotland,SCO,44,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,2.0
28,1994-10-25T00:00:00,29,Cameroon,CMR,43,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,0.0
29,1994-10-25T00:00:00,30,Tunisia,TUN,43,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
30,1994-10-25T00:00:00,31,Greece,GRE,43,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,1.0
31,1994-10-25T00:00:00,32,Czech Republic,CZE,41,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,1.0
32,1994-10-25T00:00:00,33,Morocco,MAR,41,42.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-1.0
33,1994-10-25T00:00:00,34,Turkey,TUR,40,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,2.0
34,1994-10-25T00:00:00,35,Korea Republic,KOR,40,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,1.0
35,1994-10-25T00:00:00,36,Poland,POL,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,0.0
36,1994-10-25T00:00:00,37,Japan,JPN,40,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,3.0
37,1994-10-25T00:00:00,38,Uruguay,URU,39,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,0.0
38,1994-10-25T00:00:00,39,Northern Ireland,NIR,38,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,3.0
39,1994-10-25T00:00:00,40,Wales,WAL,38,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-2.0
40,1994-10-25T00:00:00,41,Austria,AUT,38,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,0.0
41,1994-10-25T00:00:00,42,Slovakia,SVK,37,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,1.0
42,1994-10-25T00:00:00,43,China PR,CHN,37,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,13.0
43,1994-10-25T00:00:00,44,Bolivia,BOL,37,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,1.0
44,1994-10-25T00:00:00,45,Iceland,ISL,37,39.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-2.0
45,1994-10-25T00:00:00,46,Chile,CHI,36,36.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,0.0
46,1994-10-25T00:00:00,47,Kuwait,KUW,35,22.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,13.0
47,1994-10-25T00:00:00,48,Finland,FIN,34,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-1.0
48,1994-10-25T00:00:00,49,Mali,MLI,34,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,1.0
49,1994-10-25T00:00:00,50,Australia,AUS,33,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,1.0
50,1994-10-25T00:00:00,51,Israel,ISR,33,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-1.0
51,1994-10-25T00:00:00,52,Hungary,HUN,33,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,1.0
52,1994-10-25T00:00:00,53,Senegal,SEN,33,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,2.0
53,1994-10-25T00:00:00,54,United Arab Emirates,UAE,33,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,5.0
54,1994-10-25T00:00:00,55,Zimbabwe,ZIM,32,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-3.0
55,1994-10-25T00:00:00,56,Honduras,HON,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,0.0
56,1994-10-25T00:00:00,57,Ecuador,ECU,32,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,0.0
57,1994-10-25T00:00:00,58,Algeria,ALG,31,32.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1.0
58,1994-10-25T00:00:00,59,Canada,CAN,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/can,0.0
59,1994-10-25T00:00:00,60,Qatar,QAT,29,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,6.0
60,1994-10-25T00:00:00,61,Lithuania,LTU,28,28.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,0.0
61,1994-10-25T00:00:00,62,Costa Rica,CRC,28,31.0,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-3.0
62,1994-10-25T00:00:00,63,Guinea,GUI,28,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,2.0
63,1994-10-25T00:00:00,64,IR Iran,IRN,27,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,3.0
64,1994-10-25T00:00:00,65,Oman,OMA,27,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,7.0
65,1994-10-25T00:00:00,66,Zaire,ZAI,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zai,0.0
66,1994-10-25T00:00:00,67,Croatia,CRO,26,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,3.0
67,1994-10-25T00:00:00,68,Sierra Leone,SLE,26,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,2.0
68,1994-10-25T00:00:00,69,South Africa,RSA,26,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,2.0
69,1994-10-25T00:00:00,70,Malta,MLT,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,0.0
70,1994-10-25T00:00:00,71,Peru,PER,24,24.0,https://api.fifa.com/api/v1/picture/flags-sq-4/per,0.0
71,1994-10-25T00:00:00,72,Latvia,LVA,24,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,1.0
72,1994-10-25T00:00:00,73,Slovenia,SVN,24,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,1.0
73,1994-10-25T00:00:00,74,El Salvador,SLV,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,0.0
74,1994-10-25T00:00:00,75,Cyprus,CYP,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,0.0
75,1994-10-25T00:00:00,76,Niger,NIG,23,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,0.0
76,1994-10-25T00:00:00,77,Uzbekistan,UZB,23,,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,
77,1994-10-25T00:00:00,78,Malawi,MWI,23,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,5.0
78,1994-10-25T00:00:00,79,Gabon,GAB,22,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-1.0
79,1994-10-25T00:00:00,80,Korea DPR,PRK,22,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-1.0
80,1994-10-25T00:00:00,81,Ukraine,UKR,21,21.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,0.0
81,1994-10-25T00:00:00,82,Thailand,THA,21,19.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,2.0
82,1994-10-25T00:00:00,83,Iraq,IRQ,21,23.0,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-2.0
83,1994-10-25T00:00:00,84,Bahrain,BHR,21,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,6.0
84,1994-10-25T00:00:00,85,Paraguay,PAR,20,20.0,https://api.fifa.com/api/v1/picture/flags-sq-4/par,0.0
85,1994-10-25T00:00:00,86,Malaysia,MAS,19,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,4.0
86,1994-10-25T00:00:00,87,Jamaica,JAM,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,0.0
87,1994-10-25T00:00:00,87,Kenya,KEN,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,0.0
88,1994-10-25T00:00:00,89,Singapore,SIN,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,0.0
89,1994-10-25T00:00:00,90,Trinidad and Tobago,TRI,17,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-1.0
90,1994-10-25T00:00:00,90,Tanzania,TAN,17,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,0.0
91,1994-10-25T00:00:00,92,Yugoslavia,YUG,17,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-1.0
92,1994-10-25T00:00:00,93,Burkina Faso,BFA,16,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,0.0
93,1994-10-25T00:00:00,94,Togo,TOG,16,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,5.0
94,1994-10-25T00:00:00,95,Hong Kong,HKG,15,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,3.0
95,1994-10-25T00:00:00,96,Bermuda,BER,15,16.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,-1.0
96,1994-10-25T00:00:00,97,New Zealand,NZL,15,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,0.0
97,1994-10-25T00:00:00,98,Mozambique,MOZ,15,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,3.0
98,1994-10-25T00:00:00,99,Suriname,SUR,14,15.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-1.0
99,1994-10-25T00:00:00,100,Yemen,YEM,14,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,2.0
100,1994-10-25T00:00:00,101,Uganda,UGA,14,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,3.0
101,1994-10-25T00:00:00,102,Syria,SYR,14,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,0.0
102,1994-10-25T00:00:00,103,Barbados,BRB,14,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
103,1994-10-25T00:00:00,104,India,IND,14,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,3.0
104,1994-10-25T00:00:00,105,Jordan,JOR,14,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,0.0
105,1994-10-25T00:00:00,106,Georgia,GEO,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,0.0
106,1994-10-25T00:00:00,107,Gambia,GAM,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,0.0
107,1994-10-25T00:00:00,108,FYR Macedonia,MKD,13,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,1.0
108,1994-10-25T00:00:00,109,Venezuela,VEN,13,14.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-1.0
109,1994-10-25T00:00:00,110,Madagascar,MAD,13,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,0.0
110,1994-10-25T00:00:00,111,Puerto Rico,PUR,12,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
111,1994-10-25T00:00:00,112,Congo,CGO,12,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,1.0
112,1994-10-25T00:00:00,113,Albania,ALB,12,13.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-1.0
113,1994-10-25T00:00:00,114,Sudan,SDN,12,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,3.0
114,1994-10-25T00:00:00,115,Ethiopia,ETH,12,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,0.0
115,1994-10-25T00:00:00,116,Angola,ANG,12,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,0.0
116,1994-10-25T00:00:00,117,Guinea-Bissau,GNB,12,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,1.0
117,1994-10-25T00:00:00,118,Fiji,FIJ,12,12.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
118,1994-10-25T00:00:00,119,Estonia,EST,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/est,0.0
119,1994-10-25T00:00:00,120,Myanmar,MYA,11,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,2.0
120,1994-10-25T00:00:00,121,Belarus,BLR,11,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
121,1994-10-25T00:00:00,122,Burundi,BDI,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
122,1994-10-25T00:00:00,123,Eswatini,SWZ,11,11.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,0.0
123,1994-10-25T00:00:00,124,Moldova,MDA,10,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,4.0
124,1994-10-25T00:00:00,125,Bangladesh,BAN,10,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,2.0
125,1994-10-25T00:00:00,126,Luxembourg,LUX,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
126,1994-10-25T00:00:00,127,Lebanon,LBN,10,10.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,0.0
127,1994-10-25T00:00:00,128,Liberia,LBR,9,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,1.0
128,1994-10-25T00:00:00,129,Antigua and Barbuda,ATG,9,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
129,1994-10-25T00:00:00,130,Turkmenistan,TKM,9,,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,
130,1994-10-25T00:00:00,131,Haiti,HAI,9,9.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
131,1994-10-25T00:00:00,132,Faroe Islands,FRO,9,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,1.0
132,1994-10-25T00:00:00,133,Indonesia,IDN,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,0.0
133,1994-10-25T00:00:00,134,San Marino,SMR,8,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,1.0
134,1994-10-25T00:00:00,135,Nepal,NEP,8,8.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,0.0
135,1994-10-25T00:00:00,136,Sri Lanka,SRI,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
136,1994-10-25T00:00:00,137,Mauritania,MTN,7,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,2.0
137,1994-10-25T00:00:00,138,Namibia,NAM,7,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,4.0
138,1994-10-25T00:00:00,139,Grenada,GRN,7,7.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,0.0
139,1994-10-25T00:00:00,140,Panama,PAN,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,0.0
140,1994-10-25T00:00:00,141,Armenia,ARM,6,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,1.0
141,1994-10-25T00:00:00,142,St. Vincent and the Grenadines,VIN,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
142,1994-10-25T00:00:00,143,Benin,BEN,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,0.0
143,1994-10-25T00:00:00,144,Guatemala,GUA,5,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-1.0
144,1994-10-25T00:00:00,145,Mauritius,MRI,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,0.0
145,1994-10-25T00:00:00,147,Tahiti,TAH,5,5.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
146,1994-10-25T00:00:00,148,Cayman Islands,CAY,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
147,1994-10-25T00:00:00,149,Vietnam,VIE,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,0.0
148,1994-10-25T00:00:00,150,Azerbaijan,AZE,4,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,1.0
149,1994-10-25T00:00:00,151,Lesotho,LES,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/les,0.0
150,1994-10-25T00:00:00,152,Guyana,GUY,4,4.0,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,0.0
151,1994-10-25T00:00:00,153,Botswana,BOT,4,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,1.0
152,1994-10-25T00:00:00,154,St. Lucia,LCA,3,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
153,1994-10-25T00:00:00,155,Pakistan,PAK,3,3.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,0.0
154,1994-10-25T00:00:00,156,Liechtenstein,LIE,3,2.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,1.0
155,1994-10-25T00:00:00,157,Maldives,MDV,2,2.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,0.0
156,1994-10-25T00:00:00,158,Laos,LAO,2,2.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,0.0
157,1994-10-25T00:00:00,159,Cape Verde Islands,CPV,2,2.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,0.0
158,1994-10-25T00:00:00,160,Solomon Islands,SOL,2,2.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
159,1994-10-25T00:00:00,161,Dominican Republic,DOM,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
160,1994-10-25T00:00:00,162,Brunei Darussalam,BRU,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
161,1994-10-25T00:00:00,163,Libya,LBY,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,0.0
162,1994-10-25T00:00:00,164,Nicaragua,NCA,1,1.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
163,1994-10-25T00:00:00,165,Chinese Taipei,TPE,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,
164,1994-10-25T00:00:00,166,Central African Republic,CTA,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,
165,1994-10-25T00:00:00,167,Philippines,PHI,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,
166,1994-10-25T00:00:00,167,Seychelles,SEY,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,
167,1994-10-25T00:00:00,169,Cuba,CUB,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,
168,1994-10-25T00:00:00,170,Equatorial Guinea,EQG,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,
169,1994-10-25T00:00:00,170,Vanuatu,VAN,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/van,
170,1994-10-25T00:00:00,172,Aruba,ARU,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,
171,1994-10-25T00:00:00,173,Chad,CHA,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,
172,1994-10-25T00:00:00,173,St. Kitts and Nevis,SKN,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,
173,1994-10-25T00:00:00,173,Macau,MAC,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,
