,date,rank,country,ct,points,previousPoints,flag,delta
0,2005-04-20T00:00:00,1,Brazil,BRA,834,836,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,-2
1,2005-04-20T00:00:00,2,Czech Republic,CZE,783,774,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,9
2,2005-04-20T00:00:00,3,Argentina,ARG,780,777,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,3
3,2005-04-20T00:00:00,4,France,FRA,777,782,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-5
4,2005-04-20T00:00:00,5,Netherlands,NED,763,750,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,13
5,2005-04-20T00:00:00,6,England,ENG,757,746,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,11
6,2005-04-20T00:00:00,7,Spain,ESP,755,759,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,-4
7,2005-04-20T00:00:00,8,Mexico,MEX,754,752,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,2
8,2005-04-20T00:00:00,9,Portugal,POR,741,740,https://api.fifa.com/api/v1/picture/flags-sq-4/por,1
9,2005-04-20T00:00:00,10,Italy,ITA,735,736,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,-1
10,2005-04-20T00:00:00,10,USA,USA,735,736,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-1
11,2005-04-20T00:00:00,12,Greece,GRE,726,711,https://api.fifa.com/api/v1/picture/flags-sq-4/gre,15
12,2005-04-20T00:00:00,13,Sweden,SWE,723,713,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,10
13,2005-04-20T00:00:00,14,Turkey,TUR,719,705,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,14
14,2005-04-20T00:00:00,15,Republic of Ireland,IRL,710,714,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,-4
15,2005-04-20T00:00:00,16,Uruguay,URU,709,705,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,4
16,2005-04-20T00:00:00,17,Japan,JPN,703,702,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,1
17,2005-04-20T00:00:00,18,Denmark,DEN,702,703,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-1
18,2005-04-20T00:00:00,19,IR Iran,IRN,701,689,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,12
19,2005-04-20T00:00:00,20,Germany,GER,698,702,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,-4
20,2005-04-20T00:00:00,21,Croatia,CRO,688,674,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,14
21,2005-04-20T00:00:00,22,Costa Rica,CRC,687,685,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,2
22,2005-04-20T00:00:00,22,Korea Republic,KOR,687,684,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,3
23,2005-04-20T00:00:00,24,Nigeria,NGA,678,682,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,-4
24,2005-04-20T00:00:00,25,Poland,POL,677,663,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,14
25,2005-04-20T00:00:00,26,Cameroon,CMR,666,669,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-3
26,2005-04-20T00:00:00,27,Colombia,COL,661,665,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-4
27,2005-04-20T00:00:00,28,Egypt,EGY,660,652,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,8
28,2005-04-20T00:00:00,28,Paraguay,PAR,660,658,https://api.fifa.com/api/v1/picture/flags-sq-4/par,2
29,2005-04-20T00:00:00,30,Romania,ROU,654,656,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-2
30,2005-04-20T00:00:00,31,Saudi Arabia,KSA,653,653,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,0
31,2005-04-20T00:00:00,31,Russia,RUS,653,644,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,9
32,2005-04-20T00:00:00,33,Senegal,SEN,648,649,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-1
33,2005-04-20T00:00:00,34,Ecuador,ECU,639,628,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,11
34,2005-04-20T00:00:00,35,Morocco,MAR,637,640,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,-3
35,2005-04-20T00:00:00,36,Norway,NOR,626,629,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-3
36,2005-04-20T00:00:00,37,Finland,FIN,625,628,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-3
37,2005-04-20T00:00:00,37,South Africa,RSA,625,616,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,9
38,2005-04-20T00:00:00,39,Tunisia,TUN,622,625,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-3
39,2005-04-20T00:00:00,40,Bulgaria,BUL,620,620,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,0
40,2005-04-20T00:00:00,41,Belgium,BEL,615,592,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,23
41,2005-04-20T00:00:00,42,Jamaica,JAM,614,614,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,0
42,2005-04-20T00:00:00,42,Ukraine,UKR,614,595,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,19
43,2005-04-20T00:00:00,44,Côte d'Ivoire,CIV,610,604,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,6
44,2005-04-20T00:00:00,45,Switzerland,SUI,608,594,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,14
45,2005-04-20T00:00:00,46,Slovenia,SVN,602,601,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,1
46,2005-04-20T00:00:00,47,Serbia and Montenegro,SCG,600,595,https://api.fifa.com/api/v1/picture/flags-sq-4/scg,5
47,2005-04-20T00:00:00,48,Jordan,JOR,599,604,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-5
48,2005-04-20T00:00:00,48,Slovakia,SVK,599,583,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,16
49,2005-04-20T00:00:00,50,Bahrain,BHR,597,588,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,9
50,2005-04-20T00:00:00,51,Honduras,HON,594,593,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,1
51,2005-04-20T00:00:00,51,Israel,ISR,594,588,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,6
52,2005-04-20T00:00:00,53,Iraq,IRQ,593,596,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-3
53,2005-04-20T00:00:00,54,Uzbekistan,UZB,588,595,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-7
54,2005-04-20T00:00:00,55,Kuwait,KUW,585,583,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,2
55,2005-04-20T00:00:00,56,Australia,AUS,580,574,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,6
56,2005-04-20T00:00:00,57,Mali,MLI,578,583,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-5
57,2005-04-20T00:00:00,58,China PR,CHN,577,582,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-5
58,2005-04-20T00:00:00,59,Oman,OMA,576,582,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-6
59,2005-04-20T00:00:00,60,Guatemala,GUA,573,566,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,7
60,2005-04-20T00:00:00,61,Trinidad and Tobago,TRI,568,568,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,0
61,2005-04-20T00:00:00,62,Zimbabwe,ZIM,567,565,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,2
62,2005-04-20T00:00:00,63,Belarus,BLR,566,560,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,6
63,2005-04-20T00:00:00,64,Cuba,CUB,563,568,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-5
64,2005-04-20T00:00:00,65,Latvia,LVA,560,559,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,1
65,2005-04-20T00:00:00,65,Peru,PER,560,555,https://api.fifa.com/api/v1/picture/flags-sq-4/per,5
66,2005-04-20T00:00:00,67,Libya,LBY,558,563,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-5
67,2005-04-20T00:00:00,67,Qatar,QAT,558,557,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,1
68,2005-04-20T00:00:00,69,Hungary,HUN,556,556,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0
69,2005-04-20T00:00:00,70,Zambia,ZAM,555,547,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,8
70,2005-04-20T00:00:00,70,Venezuela,VEN,555,562,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-7
71,2005-04-20T00:00:00,72,Austria,AUT,550,520,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,30
72,2005-04-20T00:00:00,73,Wales,WAL,546,552,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-6
73,2005-04-20T00:00:00,74,Angola,ANG,544,547,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-3
74,2005-04-20T00:00:00,75,Congo DR,COD,532,528,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,4
75,2005-04-20T00:00:00,76,Chile,CHI,530,538,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,-8
76,2005-04-20T00:00:00,76,Algeria,ALG,530,531,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,-1
77,2005-04-20T00:00:00,76,Ghana,GHA,530,524,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,6
78,2005-04-20T00:00:00,79,Kenya,KEN,528,525,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,3
79,2005-04-20T00:00:00,79,Togo,TOG,528,510,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,18
80,2005-04-20T00:00:00,81,Bosnia and Herzegovina,BIH,522,525,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-3
81,2005-04-20T00:00:00,82,Estonia,EST,516,519,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-3
82,2005-04-20T00:00:00,83,Thailand,THA,513,520,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-7
83,2005-04-20T00:00:00,84,Canada,CAN,511,513,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-2
84,2005-04-20T00:00:00,85,United Arab Emirates,UAE,510,515,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-5
85,2005-04-20T00:00:00,86,Scotland,SCO,509,509,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,0
86,2005-04-20T00:00:00,86,Syria,SYR,509,511,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,-2
87,2005-04-20T00:00:00,88,Burkina Faso,BFA,508,513,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-5
88,2005-04-20T00:00:00,89,Albania,ALB,505,509,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-4
89,2005-04-20T00:00:00,89,Guinea,GUI,505,509,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-4
90,2005-04-20T00:00:00,91,Korea DPR,PRK,503,508,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-5
91,2005-04-20T00:00:00,92,Haiti,HAI,502,503,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1
92,2005-04-20T00:00:00,92,Indonesia,IDN,502,504,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-2
93,2005-04-20T00:00:00,94,Bolivia,BOL,500,481,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,19
94,2005-04-20T00:00:00,95,Iceland,ISL,489,488,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,1
95,2005-04-20T00:00:00,96,FYR Macedonia,MKD,487,491,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-4
96,2005-04-20T00:00:00,97,Panama,PAN,484,478,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,6
