,date,rank,country,ct,points,previousPoints,flag,delta
17,2011-08-24T00:00:00,18,Sweden,SWE,889,884,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,5.0
18,2011-08-24T00:00:00,19,Montenegro,MNE,875,915,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-40.0
19,2011-08-24T00:00:00,20,Mexico,MEX,864,869,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-5.0
20,2011-08-24T00:00:00,21,Denmark,DEN,841,857,https://api.fifa.com/api/v1/picture/flags-sq-4/den,-16.0
21,2011-08-24T00:00:00,22,Australia,AUS,837,831,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,6.0
22,2011-08-24T00:00:00,23,Slovenia,SVN,816,833,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-17.0
23,2011-08-24T00:00:00,24,Turkey,TUR,811,820,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,-9.0
24,2011-08-24T00:00:00,25,Paraguay,PAR,807,804,https://api.fifa.com/api/v1/picture/flags-sq-4/par,3.0
25,2011-08-24T00:00:00,26,Peru,PER,806,805,https://api.fifa.com/api/v1/picture/flags-sq-4/per,1.0
26,2011-08-24T00:00:00,26,Slovakia,SVK,806,779,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,27.0
27,2011-08-24T00:00:00,28,USA,USA,791,777,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,14.0
28,2011-08-24T00:00:00,29,Serbia,SRB,784,797,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-13.0
29,2011-08-24T00:00:00,30,Switzerland,SUI,757,778,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,-21.0
30,2011-08-24T00:00:00,31,Republic of Ireland,IRL,754,752,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,2.0
31,2011-08-24T00:00:00,32,Israel,ISR,746,771,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-25.0
32,2011-08-24T00:00:00,33,Korea Republic,KOR,745,781,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,-36.0
33,2011-08-24T00:00:00,34,Egypt,EGY,739,735,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,4.0
34,2011-08-24T00:00:00,35,Colombia,COL,730,707,https://api.fifa.com/api/v1/picture/flags-sq-4/col,23.0
35,2011-08-24T00:00:00,36,Ghana,GHA,726,696,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,30.0
36,2011-08-24T00:00:00,37,Belgium,BEL,675,691,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-16.0
37,2011-08-24T00:00:00,38,Nigeria,NGA,659,635,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,24.0
38,2011-08-24T00:00:00,39,Bosnia and Herzegovina,BIH,656,642,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,14.0
39,2011-08-24T00:00:00,40,Burkina Faso,BFA,646,661,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-15.0
40,2011-08-24T00:00:00,41,Belarus,BLR,645,636,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,9.0
41,2011-08-24T00:00:00,42,Czech Republic,CZE,635,670,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-35.0
42,2011-08-24T00:00:00,43,Jamaica,JAM,623,632,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-9.0
43,2011-08-24T00:00:00,44,Venezuela,VEN,615,648,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,-33.0
44,2011-08-24T00:00:00,45,Hungary,HUN,613,603,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,10.0
45,2011-08-24T00:00:00,46,Algeria,ALG,612,575,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,37.0
46,2011-08-24T00:00:00,47,South Africa,RSA,602,597,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,5.0
47,2011-08-24T00:00:00,48,Ukraine,UKR,598,620,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-22.0
48,2011-08-24T00:00:00,49,Senegal,SEN,591,619,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,-28.0
49,2011-08-24T00:00:00,50,Honduras,HON,589,592,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-3.0
50,2011-08-24T00:00:00,51,Bulgaria,BUL,586,599,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-13.0
51,2011-08-24T00:00:00,52,Cameroon,CMR,582,595,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,-13.0
52,2011-08-24T00:00:00,53,IR Iran,IRN,559,561,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-2.0
53,2011-08-24T00:00:00,54,Romania,ROU,558,571,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-13.0
54,2011-08-24T00:00:00,55,Scotland,SCO,554,513,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,41.0
55,2011-08-24T00:00:00,56,Lithuania,LTU,552,526,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,26.0
56,2011-08-24T00:00:00,57,Albania,ALB,546,524,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,22.0
57,2011-08-24T00:00:00,57,Tunisia,TUN,546,556,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-10.0
58,2011-08-24T00:00:00,59,Northern Ireland,NIR,545,498,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,47.0
59,2011-08-24T00:00:00,60,Costa Rica,CRC,530,532,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2.0
60,2011-08-24T00:00:00,61,Morocco,MAR,529,494,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,35.0
61,2011-08-24T00:00:00,62,Panama,PAN,524,487,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,37.0
62,2011-08-24T00:00:00,63,Georgia,GEO,522,530,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-8.0
63,2011-08-24T00:00:00,64,Libya,LBY,504,494,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,10.0
64,2011-08-24T00:00:00,65,Poland,POL,498,474,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,24.0
65,2011-08-24T00:00:00,66,Ecuador,ECU,491,478,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,13.0
66,2011-08-24T00:00:00,67,Gabon,GAB,482,517,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-35.0
67,2011-08-24T00:00:00,68,Austria,AUT,472,479,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,-7.0
68,2011-08-24T00:00:00,69,China PR,CHN,464,436,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,28.0
69,2011-08-24T00:00:00,69,Guinea,GUI,464,475,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,-11.0
70,2011-08-24T00:00:00,71,Armenia,ARM,456,462,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-6.0
71,2011-08-24T00:00:00,72,Cape Verde Islands,CPV,444,397,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,47.0
72,2011-08-24T00:00:00,73,Malawi,MWI,436,439,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-3.0
73,2011-08-24T00:00:00,74,Zimbabwe,ZIM,434,380,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,54.0
74,2011-08-24T00:00:00,75,El Salvador,SLV,431,401,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,30.0
75,2011-08-24T00:00:00,76,Cyprus,CYP,427,398,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,29.0
76,2011-08-24T00:00:00,76,Zambia,ZAM,427,435,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,-8.0
77,2011-08-24T00:00:00,78,Botswana,BOT,424,440,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,-16.0
78,2011-08-24T00:00:00,79,Finland,FIN,416,419,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-3.0
79,2011-08-24T00:00:00,80,Uganda,UGA,411,417,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-6.0
80,2011-08-24T00:00:00,81,Mali,MLI,408,416,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-8.0
81,2011-08-24T00:00:00,82,Uzbekistan,UZB,401,390,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,11.0
82,2011-08-24T00:00:00,83,Benin,BEN,394,380,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,14.0
83,2011-08-24T00:00:00,84,Latvia,LVA,388,388,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
84,2011-08-24T00:00:00,85,Bolivia,BOL,380,398,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-18.0
85,2011-08-24T00:00:00,86,Estonia,EST,374,399,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-25.0
86,2011-08-24T00:00:00,87,Saudi Arabia,KSA,372,354,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,18.0
87,2011-08-24T00:00:00,88,Moldova,MDA,364,383,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-19.0
88,2011-08-24T00:00:00,88,Qatar,QAT,364,369,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,-5.0
89,2011-08-24T00:00:00,90,FYR Macedonia,MKD,358,338,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,20.0
90,2011-08-24T00:00:00,91,Trinidad and Tobago,TRI,355,379,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-24.0
91,2011-08-24T00:00:00,92,Jordan,JOR,348,364,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,-16.0
92,2011-08-24T00:00:00,92,Sierra Leone,SLE,348,348,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
93,2011-08-24T00:00:00,94,New Zealand,NZL,346,345,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,1.0
94,2011-08-24T00:00:00,95,Kuwait,KUW,341,339,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,2.0
95,2011-08-24T00:00:00,96,Angola,ANG,338,330,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,8.0
96,2011-08-24T00:00:00,97,Syria,SYR,337,324,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,13.0
97,2011-08-24T00:00:00,98,Sudan,SDN,329,333,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-4.0
98,2011-08-24T00:00:00,99,Cuba,CUB,327,330,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,-3.0
99,2011-08-24T00:00:00,99,Mozambique,MOZ,327,327,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,0.0
100,2011-08-24T00:00:00,101,Bahrain,BHR,325,329,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-4.0
101,2011-08-24T00:00:00,102,Canada,CAN,319,314,https://api.fifa.com/api/v1/picture/flags-sq-4/can,5.0
102,2011-08-24T00:00:00,103,Oman,OMA,312,306,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,6.0
103,2011-08-24T00:00:00,104,Central African Republic,CTA,309,370,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-61.0
104,2011-08-24T00:00:00,104,Niger,NIG,309,331,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-22.0
105,2011-08-24T00:00:00,106,Antigua and Barbuda,ATG,308,308,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,0.0
106,2011-08-24T00:00:00,107,Gambia,GAM,306,329,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-23.0
107,2011-08-24T00:00:00,108,United Arab Emirates,UAE,299,301,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
108,2011-08-24T00:00:00,109,Iraq,IRQ,293,306,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,-13.0
109,2011-08-24T00:00:00,110,Suriname,SUR,285,296,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-11.0
110,2011-08-24T00:00:00,111,Faroe Islands,FRO,273,273,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,0.0
111,2011-08-24T00:00:00,112,Azerbaijan,AZE,272,282,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-10.0
112,2011-08-24T00:00:00,113,Guatemala,GUA,261,260,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,1.0
113,2011-08-24T00:00:00,114,Guyana,GUY,260,269,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-9.0
114,2011-08-24T00:00:00,114,Korea DPR,PRK,260,262,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-2.0
115,2011-08-24T00:00:00,116,Haiti,HAI,259,256,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,3.0
116,2011-08-24T00:00:00,117,Wales,WAL,251,273,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,-22.0
117,2011-08-24T00:00:00,118,Grenada,GRN,249,247,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,2.0
118,2011-08-24T00:00:00,119,Liechtenstein,LIE,247,253,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-6.0
119,2011-08-24T00:00:00,120,Thailand,THA,246,251,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-5.0
120,2011-08-24T00:00:00,121,Togo,TOG,242,238,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,4.0
121,2011-08-24T00:00:00,122,St. Kitts and Nevis,SKN,239,243,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,-4.0
122,2011-08-24T00:00:00,123,Liberia,LBR,238,232,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,6.0
123,2011-08-24T00:00:00,124,Iceland,ISL,232,244,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-12.0
124,2011-08-24T00:00:00,125,Tanzania,TAN,229,230,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-1.0
125,2011-08-24T00:00:00,126,Kazakhstan,KAZ,227,231,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-4.0
126,2011-08-24T00:00:00,127,Congo DR,COD,222,238,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-16.0
127,2011-08-24T00:00:00,128,Luxembourg,LUX,211,213,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-2.0
128,2011-08-24T00:00:00,129,Singapore,SIN,209,200,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,9.0
129,2011-08-24T00:00:00,129,Vietnam,VIE,209,164,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,45.0
130,2011-08-24T00:00:00,131,Indonesia,IDN,207,183,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,24.0
131,2011-08-24T00:00:00,132,Congo,CGO,201,206,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-5.0
132,2011-08-24T00:00:00,133,Dominican Republic,DOM,198,198,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
133,2011-08-24T00:00:00,133,Kenya,KEN,198,204,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-6.0
134,2011-08-24T00:00:00,133,Yemen,YEM,198,188,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,10.0
135,2011-08-24T00:00:00,136,Dominica,DMA,193,193,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,0.0
136,2011-08-24T00:00:00,136,Nepal,NEP,193,184,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,9.0
137,2011-08-24T00:00:00,138,Rwanda,RWA,192,190,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,2.0
138,2011-08-24T00:00:00,139,Bangladesh,BAN,182,148,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,34.0
139,2011-08-24T00:00:00,140,Ethiopia,ETH,181,170,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,11.0
140,2011-08-24T00:00:00,141,Fiji,FIJ,180,129,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,51.0
141,2011-08-24T00:00:00,142,Turkmenistan,TKM,179,177,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,2.0
142,2011-08-24T00:00:00,143,Namibia,NAM,169,168,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,1.0
143,2011-08-24T00:00:00,144,Puerto Rico,PUR,167,167,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,0.0
144,2011-08-24T00:00:00,145,Burundi,BDI,164,164,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,0.0
145,2011-08-24T00:00:00,146,Malaysia,MAS,158,155,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,3.0
146,2011-08-24T00:00:00,147,Barbados,BRB,156,156,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,0.0
147,2011-08-24T00:00:00,148,Belize,BLZ,146,146,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,0.0
148,2011-08-24T00:00:00,149,US Virgin Islands,VIR,144,144,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,0.0
149,2011-08-24T00:00:00,150,Guinea-Bissau,GNB,142,142,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
150,2011-08-24T00:00:00,151,Bahamas,BAH,141,141,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
151,2011-08-24T00:00:00,152,Madagascar,MAD,139,144,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-5.0
152,2011-08-24T00:00:00,153,Tajikistan,TJK,132,167,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-35.0
153,2011-08-24T00:00:00,154,Chad,CHA,131,127,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,4.0
154,2011-08-24T00:00:00,154,Equatorial Guinea,EQG,131,131,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,0.0
155,2011-08-24T00:00:00,154,Hong Kong,HKG,131,133,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2.0
156,2011-08-24T00:00:00,157,Palestine,PLE,117,96,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,21.0
157,2011-08-24T00:00:00,158,India,IND,112,135,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,-23.0
158,2011-08-24T00:00:00,158,St. Vincent / Grenadines,VIN,112,112,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,0.0
159,2011-08-24T00:00:00,160,Lebanon,LIB,106,119,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,-13.0
160,2011-08-24T00:00:00,160,Mongolia,MNG,106,105,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,1.0
161,2011-08-24T00:00:00,162,Maldives,MDV,105,116,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,-11.0
162,2011-08-24T00:00:00,162,Philippines,PHI,105,109,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-4.0
163,2011-08-24T00:00:00,162,Vanuatu,VAN,105,93,https://api.fifa.com/api/v1/picture/flags-sq-4/van,12.0
164,2011-08-24T00:00:00,165,New Caledonia,NCL,104,104,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
165,2011-08-24T00:00:00,166,Curacao,CUW,103,128,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-25.0
166,2011-08-24T00:00:00,167,Malta,MLT,102,83,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,19.0
167,2011-08-24T00:00:00,168,Myanmar,MYA,99,99,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,0.0
168,2011-08-24T00:00:00,169,Chinese Taipei,TPE,97,96,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,1.0
169,2011-08-24T00:00:00,170,Aruba,ARU,92,95,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-3.0
170,2011-08-24T00:00:00,170,Pakistan,PAK,92,91,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,1.0
171,2011-08-24T00:00:00,172,Cayman Islands,CAY,90,90,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,0.0
172,2011-08-24T00:00:00,172,Swaziland,SWZ,90,93,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-3.0
173,2011-08-24T00:00:00,174,Sri Lanka,SRI,86,79,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,7.0
174,2011-08-24T00:00:00,175,Seychelles,SEY,85,7,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,78.0
175,2011-08-24T00:00:00,176,Cambodia,CAM,83,82,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
176,2011-08-24T00:00:00,177,Kyrgyz Republic,KGZ,79,72,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,7.0
177,2011-08-24T00:00:00,177,Solomon Islands,SOL,79,70,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,9.0
178,2011-08-24T00:00:00,179,Nicaragua,NCA,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,0.0
179,2011-08-24T00:00:00,180,Laos,LAO,71,75,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-4.0
180,2011-08-24T00:00:00,181,Afghanistan,AFG,70,72,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-2.0
181,2011-08-24T00:00:00,182,Comoros,COM,68,80,https://api.fifa.com/api/v1/picture/flags-sq-4/com,-12.0
182,2011-08-24T00:00:00,183,Tahiti,TAH,57,57,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,0.0
183,2011-08-24T00:00:00,184,St. Lucia,LCA,54,54,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,0.0
184,2011-08-24T00:00:00,185,Bermuda,BER,40,40,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,0.0
185,2011-08-24T00:00:00,185,Lesotho,LES,40,44,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-4.0
186,2011-08-24T00:00:00,187,British Virgin Islands,VGB,38,38,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,0.0
187,2011-08-24T00:00:00,188,Mauritius,MRI,35,10,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,25.0
188,2011-08-24T00:00:00,189,Eritrea,ERI,29,29,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
189,2011-08-24T00:00:00,190,Mauritania,MTN,27,32,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-5.0
190,2011-08-24T00:00:00,191,Samoa,SAM,26,26,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,0.0
191,2011-08-24T00:00:00,192,Macau,MAC,25,25,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
192,2011-08-24T00:00:00,193,Somalia,SOM,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
193,2011-08-24T00:00:00,194,Tonga,TGA,15,15,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
194,2011-08-24T00:00:00,195,Turks and Caicos Islands,TCA,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
195,2011-08-24T00:00:00,196,Djibouti,DJI,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
196,2011-08-24T00:00:00,197,Cook Islands,COK,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
197,2011-08-24T00:00:00,197,Guam,GUM,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
198,2011-08-24T00:00:00,199,Brunei Darussalam,BRU,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
199,2011-08-24T00:00:00,200,Anguilla,AIA,7,7,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
200,2011-08-24T00:00:00,201,Bhutan,BHU,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
201,2011-08-24T00:00:00,202,Timor-Leste,TLS,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
202,2011-08-24T00:00:00,203,American Samoa,ASA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,
203,2011-08-24T00:00:00,203,Andorra,AND,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/and,
204,2011-08-24T00:00:00,203,Montserrat,MSR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
205,2011-08-24T00:00:00,203,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
206,2011-08-24T00:00:00,207,Papua New Guinea,PNG,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/png,
207,2011-08-24T00:00:00,207,Sao Tome e Principe,STP,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,
