,date,rank,country,ct,points,previousPoints,flag,delta
17,2011-10-19T00:00:00,18,Switzerland,SUI,920,886,https://api.fifa.com/api/v1/picture/flags-sq-4/sui,34.0
18,2011-10-19T00:00:00,19,Côte d'Ivoire,CIV,898,910,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-12.0
19,2011-10-19T00:00:00,20,Australia,AUS,868,882,https://api.fifa.com/api/v1/picture/flags-sq-4/aus,-14.0
20,2011-10-19T00:00:00,21,Bosnia and Herzegovina,BIH,864,839,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,25.0
21,2011-10-19T00:00:00,22,Mexico,MEX,860,866,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,-6.0
22,2011-10-19T00:00:00,23,Serbia,SRB,854,855,https://api.fifa.com/api/v1/picture/flags-sq-4/srb,-1.0
23,2011-10-19T00:00:00,24,Norway,NOR,838,835,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,3.0
24,2011-10-19T00:00:00,25,Republic of Ireland,IRL,812,749,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,63.0
25,2011-10-19T00:00:00,26,Turkey,TUR,803,754,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,49.0
26,2011-10-19T00:00:00,27,Slovenia,SVN,787,732,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,55.0
27,2011-10-19T00:00:00,28,Paraguay,PAR,785,825,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-40.0
28,2011-10-19T00:00:00,29,Egypt,EGY,775,713,https://api.fifa.com/api/v1/picture/flags-sq-4/egy,62.0
29,2011-10-19T00:00:00,29,Korea Republic,KOR,775,749,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,26.0
30,2011-10-19T00:00:00,30,Colombia,COL,757,738,https://api.fifa.com/api/v1/picture/flags-sq-4/col,19.0
31,2011-10-19T00:00:00,32,Peru,PER,746,724,https://api.fifa.com/api/v1/picture/flags-sq-4/per,22.0
32,2011-10-19T00:00:00,33,Ghana,GHA,734,700,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,34.0
33,2011-10-19T00:00:00,34,USA,USA,720,741,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,-21.0
34,2011-10-19T00:00:00,35,Algeria,ALG,713,605,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,108.0
35,2011-10-19T00:00:00,36,Hungary,HUN,701,754,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-53.0
36,2011-10-19T00:00:00,37,Belgium,BEL,670,729,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-59.0
37,2011-10-19T00:00:00,38,Israel,ISR,669,677,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,-8.0
38,2011-10-19T00:00:00,39,Montenegro,MNE,655,777,https://api.fifa.com/api/v1/picture/flags-sq-4/mne,-122.0
39,2011-10-19T00:00:00,40,Venezuela,VEN,632,598,https://api.fifa.com/api/v1/picture/flags-sq-4/ven,34.0
40,2011-10-19T00:00:00,41,Slovakia,SVK,629,662,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-33.0
41,2011-10-19T00:00:00,42,IR Iran,IRN,626,576,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,50.0
42,2011-10-19T00:00:00,42,Senegal,SEN,626,614,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,12.0
43,2011-10-19T00:00:00,44,Nigeria,NGA,625,613,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,12.0
44,2011-10-19T00:00:00,45,Wales,WAL,619,374,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,245.0
45,2011-10-19T00:00:00,46,Armenia,ARM,608,610,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-2.0
46,2011-10-19T00:00:00,47,Cameroon,CMR,600,596,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,4.0
47,2011-10-19T00:00:00,47,Czech Republic,CZE,600,656,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-56.0
48,2011-10-19T00:00:00,49,South Africa,RSA,595,574,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,21.0
49,2011-10-19T00:00:00,50,Jamaica,JAM,592,606,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-14.0
50,2011-10-19T00:00:00,51,Scotland,SCO,581,572,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,9.0
51,2011-10-19T00:00:00,52,Ecuador,ECU,580,481,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,99.0
52,2011-10-19T00:00:00,53,Panama,PAN,579,564,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,15.0
53,2011-10-19T00:00:00,54,Burkina Faso,BFA,578,651,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,-73.0
54,2011-10-19T00:00:00,55,Romania,ROU,575,584,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-9.0
55,2011-10-19T00:00:00,56,Morocco,MAR,566,534,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,32.0
56,2011-10-19T00:00:00,57,Honduras,HON,555,564,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-9.0
57,2011-10-19T00:00:00,58,Ukraine,UKR,551,531,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,20.0
58,2011-10-19T00:00:00,59,Estonia,EST,542,537,https://api.fifa.com/api/v1/picture/flags-sq-4/est,5.0
59,2011-10-19T00:00:00,60,Tunisia,TUN,541,526,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,15.0
60,2011-10-19T00:00:00,61,Belarus,BLR,529,554,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,-25.0
61,2011-10-19T00:00:00,62,Costa Rica,CRC,522,549,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-27.0
62,2011-10-19T00:00:00,63,Sierra Leone,SLE,519,488,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,31.0
63,2011-10-19T00:00:00,64,Poland,POL,517,496,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,21.0
64,2011-10-19T00:00:00,65,Libya,LBY,504,519,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-15.0
65,2011-10-19T00:00:00,66,Cape Verde Islands,CPV,500,372,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,128.0
66,2011-10-19T00:00:00,67,Georgia,GEO,475,499,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-24.0
67,2011-10-19T00:00:00,68,Gabon,GAB,473,489,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-16.0
68,2011-10-19T00:00:00,68,Mali,MLI,473,519,https://api.fifa.com/api/v1/picture/flags-sq-4/mli,-46.0
69,2011-10-19T00:00:00,70,China PR,CHN,463,469,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,-6.0
70,2011-10-19T00:00:00,71,Albania,ALB,462,474,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,-12.0
71,2011-10-19T00:00:00,72,Austria,AUT,458,442,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,16.0
72,2011-10-19T00:00:00,73,Uzbekistan,UZB,452,421,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,31.0
73,2011-10-19T00:00:00,74,Zimbabwe,ZIM,448,490,https://api.fifa.com/api/v1/picture/flags-sq-4/zim,-42.0
74,2011-10-19T00:00:00,75,Bulgaria,BUL,447,558,https://api.fifa.com/api/v1/picture/flags-sq-4/bul,-111.0
75,2011-10-19T00:00:00,75,Guinea,GUI,447,447,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,0.0
76,2011-10-19T00:00:00,75,Latvia,LVA,447,460,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,-13.0
77,2011-10-19T00:00:00,78,Finland,FIN,438,471,https://api.fifa.com/api/v1/picture/flags-sq-4/fin,-33.0
78,2011-10-19T00:00:00,79,Trinidad and Tobago,TRI,433,414,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,19.0
79,2011-10-19T00:00:00,80,Zambia,ZAM,432,409,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,23.0
80,2011-10-19T00:00:00,81,Jordan,JOR,428,406,https://api.fifa.com/api/v1/picture/flags-sq-4/jor,22.0
81,2011-10-19T00:00:00,82,El Salvador,SLV,426,390,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,36.0
82,2011-10-19T00:00:00,83,Canada,CAN,425,395,https://api.fifa.com/api/v1/picture/flags-sq-4/can,30.0
83,2011-10-19T00:00:00,84,Northern Ireland,NIR,421,477,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,-56.0
84,2011-10-19T00:00:00,85,Lithuania,LTU,416,459,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-43.0
85,2011-10-19T00:00:00,86,Angola,ANG,404,407,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,-3.0
86,2011-10-19T00:00:00,87,Malawi,MWI,400,439,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,-39.0
87,2011-10-19T00:00:00,88,Uganda,UGA,393,411,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,-18.0
88,2011-10-19T00:00:00,89,Botswana,BOT,386,364,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,22.0
89,2011-10-19T00:00:00,90,Antigua and Barbuda,ATG,381,345,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,36.0
90,2011-10-19T00:00:00,91,Iraq,IRQ,379,307,https://api.fifa.com/api/v1/picture/flags-sq-4/irq,72.0
91,2011-10-19T00:00:00,92,Qatar,QAT,371,350,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,21.0
92,2011-10-19T00:00:00,93,FYR Macedonia,MKD,361,366,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-5.0
93,2011-10-19T00:00:00,94,Togo,TOG,359,364,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,-5.0
94,2011-10-19T00:00:00,95,Niger,NIG,352,369,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-17.0
95,2011-10-19T00:00:00,96,Kuwait,KUW,350,352,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-2.0
96,2011-10-19T00:00:00,97,Guyana,GUY,346,278,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,68.0
97,2011-10-19T00:00:00,98,Saudi Arabia,KSA,341,359,https://api.fifa.com/api/v1/picture/flags-sq-4/ksa,-18.0
98,2011-10-19T00:00:00,99,Guatemala,GUA,340,302,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,38.0
99,2011-10-19T00:00:00,100,Cuba,CUB,332,332,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
100,2011-10-19T00:00:00,101,Bahrain,BHR,324,335,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,-11.0
101,2011-10-19T00:00:00,102,Sudan,SDN,323,332,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,-9.0
102,2011-10-19T00:00:00,103,Oman,OMA,317,319,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-2.0
103,2011-10-19T00:00:00,104,Suriname,SUR,313,286,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,27.0
104,2011-10-19T00:00:00,105,New Zealand,NZL,310,377,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,-67.0
105,2011-10-19T00:00:00,106,Syria,SYR,309,302,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,7.0
106,2011-10-19T00:00:00,107,Haiti,HAI,307,305,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,2.0
107,2011-10-19T00:00:00,108,Iceland,ISL,300,316,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-16.0
108,2011-10-19T00:00:00,109,St. Kitts and Nevis,SKN,289,252,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,37.0
109,2011-10-19T00:00:00,110,Mozambique,MOZ,281,280,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,1.0
110,2011-10-19T00:00:00,111,Gambia,GAM,280,248,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,32.0
111,2011-10-19T00:00:00,112,Rwanda,RWA,277,178,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,99.0
112,2011-10-19T00:00:00,113,United Arab Emirates,UAE,276,287,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-11.0
113,2011-10-19T00:00:00,114,Thailand,THA,275,274,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,1.0
114,2011-10-19T00:00:00,115,Bolivia,BOL,273,412,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,-139.0
115,2011-10-19T00:00:00,116,Grenada,GRN,270,265,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,5.0
116,2011-10-19T00:00:00,117,Azerbaijan,AZE,265,359,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,-94.0
117,2011-10-19T00:00:00,118,Luxembourg,LUX,263,284,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,-21.0
118,2011-10-19T00:00:00,119,Benin,BEN,260,370,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,-110.0
119,2011-10-19T00:00:00,120,Cyprus,CYP,259,398,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-139.0
120,2011-10-19T00:00:00,121,Liberia,LBR,258,230,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,28.0
121,2011-10-19T00:00:00,122,Faroe Islands,FRO,257,244,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,13.0
122,2011-10-19T00:00:00,123,Moldova,MDA,255,255,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,0.0
123,2011-10-19T00:00:00,124,Korea DPR,PRK,254,258,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-4.0
124,2011-10-19T00:00:00,125,Central African Republic,CTA,251,296,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-45.0
125,2011-10-19T00:00:00,126,Liechtenstein,LIE,249,270,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-21.0
126,2011-10-19T00:00:00,127,Namibia,NAM,248,269,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-21.0
127,2011-10-19T00:00:00,128,Dominican Republic,DOM,245,182,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,63.0
128,2011-10-19T00:00:00,129,Kazakhstan,KAZ,235,198,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,37.0
129,2011-10-19T00:00:00,130,Tajikistan,TJK,232,250,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-18.0
130,2011-10-19T00:00:00,131,Tanzania,TAN,231,240,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-9.0
131,2011-10-19T00:00:00,132,Bermuda,BER,225,30,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,195.0
132,2011-10-19T00:00:00,133,Congo DR,COD,223,225,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-2.0
133,2011-10-19T00:00:00,134,Vietnam,VIE,222,209,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,13.0
134,2011-10-19T00:00:00,135,Kenya,KEN,205,200,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,5.0
135,2011-10-19T00:00:00,135,Ethiopia,ETH,212,196,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,16.0
136,2011-10-19T00:00:00,137,Puerto Rico,PUR,199,173,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,26.0
137,2011-10-19T00:00:00,138,Congo,CGO,187,177,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,10.0
138,2011-10-19T00:00:00,139,Singapore,SIN,185,188,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-3.0
139,2011-10-19T00:00:00,140,Indonesia,IDN,184,182,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,2.0
140,2011-10-19T00:00:00,141,Bangladesh,BAN,183,183,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,0.0
141,2011-10-19T00:00:00,141,Burundi,BDI,183,179,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,4.0
142,2011-10-19T00:00:00,143,Belize,BLZ,177,195,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-18.0
143,2011-10-19T00:00:00,144,Nepal,NEP,176,193,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-17.0
144,2011-10-19T00:00:00,145,Turkmenistan,TKM,172,179,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-7.0
145,2011-10-19T00:00:00,146,Lebanon,LIB,171,163,https://api.fifa.com/api/v1/picture/flags-sq-4/lib,8.0
146,2011-10-19T00:00:00,146,St. Vincent / Grenadines,VIN,171,115,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,56.0
147,2011-10-19T00:00:00,148,Barbados,BRB,164,148,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,16.0
148,2011-10-19T00:00:00,149,Fiji,FIJ,158,158,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,0.0
149,2011-10-19T00:00:00,149,Yemen,YEM,158,185,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-27.0
150,2011-10-19T00:00:00,151,Malaysia,MAS,155,158,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-3.0
151,2011-10-19T00:00:00,152,Chad,CHA,151,110,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,41.0
152,2011-10-19T00:00:00,152,Dominica,DMA,151,154,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-3.0
153,2011-10-19T00:00:00,154,Bahamas,BAH,141,141,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,0.0
154,2011-10-19T00:00:00,155,Equatorial Guinea,EQG,140,141,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
155,2011-10-19T00:00:00,156,Hong Kong,HKG,128,124,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,4.0
156,2011-10-19T00:00:00,156,New Caledonia,NCL,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,0.0
157,2011-10-19T00:00:00,158,Malta,MLT,127,138,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,-11.0
158,2011-10-19T00:00:00,158,Philippines,PHI,127,105,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,22.0
159,2011-10-19T00:00:00,160,India,IND,115,106,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,9.0
160,2011-10-19T00:00:00,160,Nicaragua,NCA,115,124,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,-9.0
161,2011-10-19T00:00:00,162,Lesotho,LES,114,113,https://api.fifa.com/api/v1/picture/flags-sq-4/les,1.0
162,2011-10-19T00:00:00,162,Maldives,MDV,114,105,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,9.0
163,2011-10-19T00:00:00,164,Palestine,PLE,112,108,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,4.0
164,2011-10-19T00:00:00,165,Madagascar,MAD,111,115,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-4.0
165,2011-10-19T00:00:00,166,Chinese Taipei,TPE,108,89,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,19.0
166,2011-10-19T00:00:00,167,Guinea-Bissau,GNB,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
167,2011-10-19T00:00:00,167,Mongolia,MNG,106,106,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,0.0
168,2011-10-19T00:00:00,169,US Virgin Islands,VIR,104,144,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-40.0
169,2011-10-19T00:00:00,170,Myanmar,MYA,101,98,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,3.0
170,2011-10-19T00:00:00,171,Curacao,CUW,99,75,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,24.0
171,2011-10-19T00:00:00,172,Aruba,ARU,92,92,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,0.0
172,2011-10-19T00:00:00,173,Pakistan,PAK,91,92,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-1.0
173,2011-10-19T00:00:00,174,Vanuatu,VAN,88,88,https://api.fifa.com/api/v1/picture/flags-sq-4/van,0.0
174,2011-10-19T00:00:00,175,Swaziland,SWZ,87,96,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-9.0
175,2011-10-19T00:00:00,176,Cambodia,CAM,85,84,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
176,2011-10-19T00:00:00,177,Sri Lanka,SRI,83,83,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,0.0
177,2011-10-19T00:00:00,178,Seychelles,SEY,82,82,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,0.0
178,2011-10-19T00:00:00,179,St. Lucia,LCA,78,46,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,32.0
179,2011-10-19T00:00:00,180,Solomon Islands,SOL,75,75,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,0.0
180,2011-10-19T00:00:00,181,Laos,LAO,74,71,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,3.0
181,2011-10-19T00:00:00,182,Tahiti,TAH,73,68,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,5.0
182,2011-10-19T00:00:00,183,Comoros,COM,72,75,https://api.fifa.com/api/v1/picture/flags-sq-4/com,-3.0
183,2011-10-19T00:00:00,184,Afghanistan,AFG,69,70,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,-1.0
184,2011-10-19T00:00:00,185,Cayman Islands,CAY,51,84,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-33.0
185,2011-10-19T00:00:00,186,Kyrgyz Republic,KGZ,49,75,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,-26.0
186,2011-10-19T00:00:00,187,Guam,GUM,36,36,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
187,2011-10-19T00:00:00,188,Papua New Guinea,PNG,34,34,https://api.fifa.com/api/v1/picture/flags-sq-4/png,0.0
188,2011-10-19T00:00:00,189,Mauritius,MRI,32,33,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
189,2011-10-19T00:00:00,190,Eritrea,ERI,28,28,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,0.0
190,2011-10-19T00:00:00,191,Macau,MAC,25,25,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,0.0
191,2011-10-19T00:00:00,192,British Virgin Islands,VGB,23,25,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-2.0
192,2011-10-19T00:00:00,192,Somalia,SOM,23,23,https://api.fifa.com/api/v1/picture/flags-sq-4/som,0.0
193,2011-10-19T00:00:00,194,Turks and Caicos Islands,TCA,13,13,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
194,2011-10-19T00:00:00,195,Djibouti,DJI,12,12,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,0.0
195,2011-10-19T00:00:00,196,Cook Islands,COK,10,10,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,0.0
196,2011-10-19T00:00:00,197,Anguilla,AIA,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,0.0
197,2011-10-19T00:00:00,197,Brunei Darussalam,BRU,9,9,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,0.0
198,2011-10-19T00:00:00,199,Bhutan,BHU,6,6,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,0.0
199,2011-10-19T00:00:00,200,Mauritania,MTN,4,23,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-19.0
200,2011-10-19T00:00:00,201,Timor-Leste,TLS,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/tls,0.0
201,2011-10-19T00:00:00,201,Tonga,TGA,3,3,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,0.0
202,2011-10-19T00:00:00,203,American Samoa,ASA,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,
203,2011-10-19T00:00:00,203,Andorra,AND,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/and,
204,2011-10-19T00:00:00,203,Montserrat,MSR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,
205,2011-10-19T00:00:00,203,Samoa,SAM,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,
206,2011-10-19T00:00:00,203,San Marino,SMR,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,
207,2011-10-19T00:00:00,208,Sao Tome e Principe,STP,0,0,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,
