,date,rank,country,ct,points,previousPoints,flag,delta
50,2004-06-09T00:00:00,51,Jamaica,JAM,553,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/jam,-7.0
51,2004-06-09T00:00:00,52,Algeria,ALG,552,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alg,2.0
52,2004-06-09T00:00:00,53,Latvia,LVA,551,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lva,0.0
53,2004-06-09T00:00:00,54,Qatar,QAT,550,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/qat,5.0
54,2004-06-09T00:00:00,55,Honduras,HON,547,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hon,-5.0
55,2004-06-09T00:00:00,55,Scotland,SCO,547,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sco,13.0
56,2004-06-09T00:00:00,57,Bahrain,BHR,546,542.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhr,4.0
57,2004-06-09T00:00:00,57,Israel,ISR,546,545.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isr,1.0
58,2004-06-09T00:00:00,59,Kuwait,KUW,544,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kuw,-4.0
59,2004-06-09T00:00:00,60,Wales,WAL,543,527.0,https://api.fifa.com/api/v1/picture/flags-sq-4/wal,16.0
60,2004-06-09T00:00:00,61,Slovakia,SVK,542,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/svk,-6.0
61,2004-06-09T00:00:00,61,Thailand,THA,542,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tha,-2.0
62,2004-06-09T00:00:00,63,Oman,OMA,538,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,3.0
63,2004-06-09T00:00:00,64,Bosnia and Herzegovina,BIH,529,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bih,-6.0
64,2004-06-09T00:00:00,65,Chile,CHI,527,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chi,17.0
65,2004-06-09T00:00:00,65,China PR,CHN,527,525.0,https://api.fifa.com/api/v1/picture/flags-sq-4/chn,2.0
66,2004-06-09T00:00:00,65,Congo DR,COD,527,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cod,-7.0
67,2004-06-09T00:00:00,65,Iceland,ISL,527,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/isl,-20.0
68,2004-06-09T00:00:00,69,Côte d'Ivoire,CIV,525,512.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,13.0
69,2004-06-09T00:00:00,70,Austria,AUT,524,516.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aut,8.0
70,2004-06-09T00:00:00,71,Ukraine,UKR,523,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ukr,-5.0
71,2004-06-09T00:00:00,72,Peru,PER,522,504.0,https://api.fifa.com/api/v1/picture/flags-sq-4/per,18.0
72,2004-06-09T00:00:00,73,Burkina Faso,BFA,520,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bfa,3.0
73,2004-06-09T00:00:00,74,Hungary,HUN,519,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
74,2004-06-09T00:00:00,75,Estonia,EST,517,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/est,-1.0
75,2004-06-09T00:00:00,76,United Arab Emirates,UAE,516,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
76,2004-06-09T00:00:00,77,Trinidad and Tobago,TRI,515,512.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,3.0
77,2004-06-09T00:00:00,77,Zambia,ZAM,515,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/zam,8.0
78,2004-06-09T00:00:00,79,Kenya,KEN,513,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ken,-1.0
79,2004-06-09T00:00:00,80,Cuba,CUB,510,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cub,0.0
80,2004-06-09T00:00:00,80,New Zealand,NZL,510,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nzl,46.0
81,2004-06-09T00:00:00,82,Libya,LBY,508,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lby,-14.0
82,2004-06-09T00:00:00,83,Syria,SYR,504,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/syr,13.0
83,2004-06-09T00:00:00,83,Uzbekistan,UZB,504,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uzb,-6.0
84,2004-06-09T00:00:00,85,Angola,ANG,503,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ang,16.0
85,2004-06-09T00:00:00,86,Belarus,BLR,502,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blr,3.0
86,2004-06-09T00:00:00,87,Guatemala,GUA,493,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gua,-6.0
87,2004-06-09T00:00:00,88,Haiti,HAI,487,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
88,2004-06-09T00:00:00,89,Ghana,GHA,486,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gha,-6.0
89,2004-06-09T00:00:00,90,Turkmenistan,TKM,483,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tkm,-4.0
90,2004-06-09T00:00:00,91,Albania,ALB,481,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/alb,0.0
91,2004-06-09T00:00:00,92,Guinea,GUI,479,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gui,4.0
92,2004-06-09T00:00:00,93,FYR Macedonia,MKD,474,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mkd,-9.0
93,2004-06-09T00:00:00,94,Togo,TOG,471,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tog,18.0
94,2004-06-09T00:00:00,95,Canada,CAN,466,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/can,-7.0
95,2004-06-09T00:00:00,96,Vietnam,VIE,463,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vie,-2.0
96,2004-06-09T00:00:00,97,Bolivia,BOL,462,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bol,23.0
97,2004-06-09T00:00:00,97,Indonesia,IDN,462,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/idn,-2.0
98,2004-06-09T00:00:00,97,Uganda,UGA,462,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uga,16.0
99,2004-06-09T00:00:00,100,Rwanda,RWA,449,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/rwa,-5.0
100,2004-06-09T00:00:00,101,Malawi,MWI,446,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mwi,18.0
101,2004-06-09T00:00:00,102,Cyprus,CYP,445,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cyp,-18.0
102,2004-06-09T00:00:00,102,Georgia,GEO,445,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/geo,-8.0
103,2004-06-09T00:00:00,104,El Salvador,SLV,442,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/slv,-4.0
104,2004-06-09T00:00:00,105,Sudan,SDN,431,427.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sdn,4.0
105,2004-06-09T00:00:00,106,Liberia,LBR,430,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,27.0
106,2004-06-09T00:00:00,107,Congo,CGO,426,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cgo,-4.0
107,2004-06-09T00:00:00,108,Moldova,MDA,425,438.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mda,-13.0
108,2004-06-09T00:00:00,109,Lebanon,LBN,423,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbn,1.0
109,2004-06-09T00:00:00,110,Lithuania,LTU,421,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ltu,-5.0
110,2004-06-09T00:00:00,110,Northern Ireland,NIR,421,404.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nir,17.0
111,2004-06-09T00:00:00,112,Azerbaijan,AZE,417,398.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aze,19.0
112,2004-06-09T00:00:00,113,Barbados,BRB,416,415.0,https://api.fifa.com/api/v1/picture/flags-sq-4/brb,1.0
113,2004-06-09T00:00:00,114,Singapore,SIN,415,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sin,-6.0
114,2004-06-09T00:00:00,115,Botswana,BOT,410,407.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bot,3.0
115,2004-06-09T00:00:00,116,Armenia,ARM,408,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/arm,-3.0
116,2004-06-09T00:00:00,117,Tahiti,TAH,398,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tah,62.0
117,2004-06-09T00:00:00,118,Malaysia,MAS,394,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mas,-2.0
118,2004-06-09T00:00:00,118,Mauritius,MRI,394,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mri,-1.0
119,2004-06-09T00:00:00,120,Panama,PAN,393,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pan,1.0
120,2004-06-09T00:00:00,120,St. Kitts and Nevis,SKN,393,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/skn,1.0
121,2004-06-09T00:00:00,122,Benin,BEN,391,377.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ben,14.0
122,2004-06-09T00:00:00,122,Gabon,GAB,391,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gab,-4.0
123,2004-06-09T00:00:00,124,Eswatini,SWZ,389,392.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swz,-3.0
124,2004-06-09T00:00:00,125,Korea DPR,PRK,388,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/prk,-3.0
125,2004-06-09T00:00:00,126,Mozambique,MOZ,378,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/moz,7.0
126,2004-06-09T00:00:00,127,Madagascar,MAD,374,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mad,-5.0
127,2004-06-09T00:00:00,128,Lesotho,LES,371,376.0,https://api.fifa.com/api/v1/picture/flags-sq-4/les,-5.0
128,2004-06-09T00:00:00,128,St. Lucia,LCA,371,372.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lca,-1.0
129,2004-06-09T00:00:00,130,Solomon Islands,SOL,362,255.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sol,107.0
130,2004-06-09T00:00:00,131,Malta,MLT,361,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mlt,1.0
131,2004-06-09T00:00:00,132,Palestine,PLE,360,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ple,0.0
132,2004-06-09T00:00:00,133,Fiji,FIJ,359,279.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fij,80.0
133,2004-06-09T00:00:00,134,Faroe Islands,FRO,350,355.0,https://api.fifa.com/api/v1/picture/flags-sq-4/fro,-5.0
134,2004-06-09T00:00:00,135,Yemen,YEM,348,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/yem,-1.0
135,2004-06-09T00:00:00,136,Tajikistan,TJK,345,346.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tjk,-1.0
136,2004-06-09T00:00:00,137,Ethiopia,ETH,336,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eth,-5.0
137,2004-06-09T00:00:00,138,Grenada,GRN,329,289.0,https://api.fifa.com/api/v1/picture/flags-sq-4/grn,40.0
138,2004-06-09T00:00:00,139,Sri Lanka,SRI,318,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sri,-4.0
139,2004-06-09T00:00:00,140,Kazakhstan,KAZ,317,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kaz,-6.0
140,2004-06-09T00:00:00,141,Maldives,MDV,315,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mdv,7.0
141,2004-06-09T00:00:00,142,Vanuatu,VAN,313,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/van,89.0
142,2004-06-09T00:00:00,143,India,IND,312,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ind,2.0
143,2004-06-09T00:00:00,144,Gambia,GAM,307,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gam,-4.0
144,2004-06-09T00:00:00,145,Hong Kong,HKG,305,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hkg,-2.0
145,2004-06-09T00:00:00,146,Cape Verde Islands,CPV,300,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cpv,-1.0
146,2004-06-09T00:00:00,147,Myanmar,MYA,299,303.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mya,-4.0
147,2004-06-09T00:00:00,148,Andorra,AND,296,288.0,https://api.fifa.com/api/v1/picture/flags-sq-4/and,8.0
148,2004-06-09T00:00:00,149,Namibia,NAM,292,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nam,-14.0
149,2004-06-09T00:00:00,150,Burundi,BDI,282,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bdi,-5.0
150,2004-06-09T00:00:00,151,Sierra Leone,SLE,281,285.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-4.0
151,2004-06-09T00:00:00,152,Liechtenstein,LIE,277,278.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lie,-1.0
152,2004-06-09T00:00:00,153,Chinese Taipei,TPE,272,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tpe,-4.0
153,2004-06-09T00:00:00,154,Suriname,SUR,271,274.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sur,-3.0
154,2004-06-09T00:00:00,155,Bangladesh,BAN,256,260.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ban,-4.0
155,2004-06-09T00:00:00,156,Luxembourg,LUX,254,254.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lux,0.0
156,2004-06-09T00:00:00,157,Chad,CHA,248,251.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cha,-3.0
157,2004-06-09T00:00:00,158,Kyrgyz Republic,KGZ,245,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/kgz,0.0
158,2004-06-09T00:00:00,159,Eritrea,ERI,243,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eri,-6.0
159,2004-06-09T00:00:00,160,Papua New Guinea,PNG,237,165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/png,72.0
160,2004-06-09T00:00:00,161,Nicaragua,NCA,234,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nca,10.0
161,2004-06-09T00:00:00,162,Antigua and Barbuda,ATG,231,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/atg,-1.0
162,2004-06-09T00:00:00,163,St. Vincent and the Grenadines,VIN,229,217.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vin,12.0
163,2004-06-09T00:00:00,164,Bermuda,BER,223,222.0,https://api.fifa.com/api/v1/picture/flags-sq-4/ber,1.0
164,2004-06-09T00:00:00,164,Equatorial Guinea,EQG,223,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eqg,-1.0
165,2004-06-09T00:00:00,166,Tanzania,TAN,221,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tan,-5.0
166,2004-06-09T00:00:00,167,San Marino,SMR,217,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/smr,-4.0
167,2004-06-09T00:00:00,168,Dominica,DMA,209,210.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dma,-1.0
168,2004-06-09T00:00:00,169,Seychelles,SEY,205,209.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sey,-4.0
169,2004-06-09T00:00:00,170,Niger,NIG,204,206.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nig,-2.0
170,2004-06-09T00:00:00,172,Dominican Republic,DOM,202,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-2.0
171,2004-06-09T00:00:00,173,Mauritania,MTN,201,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mtn,-4.0
172,2004-06-09T00:00:00,174,Nepal,NEP,200,202.0,https://api.fifa.com/api/v1/picture/flags-sq-4/nep,-2.0
173,2004-06-09T00:00:00,175,Laos,LAO,198,200.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lao,-2.0
174,2004-06-09T00:00:00,176,Pakistan,PAK,195,197.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pak,-2.0
175,2004-06-09T00:00:00,177,Samoa,SAM,180,155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sam,25.0
176,2004-06-09T00:00:00,178,Central African Republic,CTA,175,177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cta,-2.0
177,2004-06-09T00:00:00,179,British Virgin Islands,VGB,171,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vgb,-2.0
178,2004-06-09T00:00:00,180,Belize,BLZ,156,158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/blz,-2.0
179,2004-06-09T00:00:00,181,Guyana,GUY,155,156.0,https://api.fifa.com/api/v1/picture/flags-sq-4/guy,-1.0
180,2004-06-09T00:00:00,182,Tonga,TGA,154,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tga,23.0
181,2004-06-09T00:00:00,183,Cayman Islands,CAY,142,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cay,-2.0
182,2004-06-09T00:00:00,184,Cambodia,CAM,140,143.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
183,2004-06-09T00:00:00,185,Mongolia,MNG,136,138.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mng,-2.0
184,2004-06-09T00:00:00,186,New Caledonia,NCL,119,,https://api.fifa.com/api/v1/picture/flags-sq-4/ncl,
185,2004-06-09T00:00:00,187,Macau,MAC,116,118.0,https://api.fifa.com/api/v1/picture/flags-sq-4/mac,-2.0
186,2004-06-09T00:00:00,188,Guinea-Bissau,GNB,114,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gnb,0.0
187,2004-06-09T00:00:00,189,Bhutan,BHU,109,110.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bhu,-1.0
188,2004-06-09T00:00:00,190,Cook Islands,COK,103,95.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cok,8.0
189,2004-06-09T00:00:00,191,Philippines,PHI,101,103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/phi,-2.0
190,2004-06-09T00:00:00,192,Bahamas,BAH,99,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bah,-1.0
191,2004-06-09T00:00:00,193,Somalia,SOM,95,96.0,https://api.fifa.com/api/v1/picture/flags-sq-4/som,-1.0
192,2004-06-09T00:00:00,194,Sao Tome e Principe,STP,91,91.0,https://api.fifa.com/api/v1/picture/flags-sq-4/stp,0.0
193,2004-06-09T00:00:00,195,Brunei Darussalam,BRU,76,77.0,https://api.fifa.com/api/v1/picture/flags-sq-4/bru,-1.0
194,2004-06-09T00:00:00,196,Aruba,ARU,72,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aru,-1.0
195,2004-06-09T00:00:00,197,Anguilla,AIA,66,67.0,https://api.fifa.com/api/v1/picture/flags-sq-4/aia,-1.0
196,2004-06-09T00:00:00,198,Afghanistan,AFG,64,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/afg,0.0
197,2004-06-09T00:00:00,199,Djibouti,DJI,51,52.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dji,-1.0
198,2004-06-09T00:00:00,200,US Virgin Islands,VIR,47,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,-1.0
199,2004-06-09T00:00:00,201,Puerto Rico,PUR,36,37.0,https://api.fifa.com/api/v1/picture/flags-sq-4/pur,-1.0
200,2004-06-09T00:00:00,202,Turks and Caicos Islands,TCA,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tca,0.0
201,2004-06-09T00:00:00,203,American Samoa,ASA,20,17.0,https://api.fifa.com/api/v1/picture/flags-sq-4/asa,3.0
202,2004-06-09T00:00:00,204,Guam,GUM,18,18.0,https://api.fifa.com/api/v1/picture/flags-sq-4/gum,0.0
203,2004-06-09T00:00:00,205,Montserrat,MSR,6,6.0,https://api.fifa.com/api/v1/picture/flags-sq-4/msr,0.0
