,date,rank,country,ct,points,previousPoints,flag,delta
0,2002-11-20T00:00:00,1,Brazil,BRA,857,855,https://api.fifa.com/api/v1/picture/flags-sq-4/bra,2
1,2002-11-20T00:00:00,2,France,FRA,787,790,https://api.fifa.com/api/v1/picture/flags-sq-4/fra,-3
2,2002-11-20T00:00:00,3,Spain,ESP,779,779,https://api.fifa.com/api/v1/picture/flags-sq-4/esp,0
3,2002-11-20T00:00:00,4,Germany,GER,763,763,https://api.fifa.com/api/v1/picture/flags-sq-4/ger,0
4,2002-11-20T00:00:00,5,Argentina,ARG,741,753,https://api.fifa.com/api/v1/picture/flags-sq-4/arg,-12
5,2002-11-20T00:00:00,6,England,ENG,734,731,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,3
6,2002-11-20T00:00:00,7,Mexico,MEX,731,731,https://api.fifa.com/api/v1/picture/flags-sq-4/mex,0
7,2002-11-20T00:00:00,8,Turkey,TUR,728,727,https://api.fifa.com/api/v1/picture/flags-sq-4/tur,1
8,2002-11-20T00:00:00,9,USA,USA,720,719,https://api.fifa.com/api/v1/picture/flags-sq-4/usa,1
9,2002-11-20T00:00:00,10,Netherlands,NED,719,726,https://api.fifa.com/api/v1/picture/flags-sq-4/ned,-7
10,2002-11-20T00:00:00,11,Italy,ITA,710,713,https://api.fifa.com/api/v1/picture/flags-sq-4/ita,-3
11,2002-11-20T00:00:00,12,Portugal,POR,709,713,https://api.fifa.com/api/v1/picture/flags-sq-4/por,-4
12,2002-11-20T00:00:00,13,Denmark,DEN,705,703,https://api.fifa.com/api/v1/picture/flags-sq-4/den,2
13,2002-11-20T00:00:00,14,Republic of Ireland,IRL,699,695,https://api.fifa.com/api/v1/picture/flags-sq-4/irl,4
14,2002-11-20T00:00:00,15,Czech Republic,CZE,694,690,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,4
15,2002-11-20T00:00:00,16,Yugoslavia,YUG,687,690,https://api.fifa.com/api/v1/picture/flags-sq-4/yug,-3
16,2002-11-20T00:00:00,17,Cameroon,CMR,685,682,https://api.fifa.com/api/v1/picture/flags-sq-4/cmr,3
17,2002-11-20T00:00:00,18,Belgium,BEL,682,688,https://api.fifa.com/api/v1/picture/flags-sq-4/bel,-6
18,2002-11-20T00:00:00,19,Paraguay,PAR,681,683,https://api.fifa.com/api/v1/picture/flags-sq-4/par,-2
19,2002-11-20T00:00:00,20,Korea Republic,KOR,671,667,https://api.fifa.com/api/v1/picture/flags-sq-4/kor,4
20,2002-11-20T00:00:00,21,Romania,ROU,662,665,https://api.fifa.com/api/v1/picture/flags-sq-4/rou,-3
21,2002-11-20T00:00:00,22,Japan,JPN,654,652,https://api.fifa.com/api/v1/picture/flags-sq-4/jpn,2
22,2002-11-20T00:00:00,23,Uruguay,URU,653,653,https://api.fifa.com/api/v1/picture/flags-sq-4/uru,0
23,2002-11-20T00:00:00,24,Russia,RUS,652,655,https://api.fifa.com/api/v1/picture/flags-sq-4/rus,-3
24,2002-11-20T00:00:00,25,Sweden,SWE,652,655,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-3
25,2002-11-20T00:00:00,26,Costa Rica,CRC,650,652,https://api.fifa.com/api/v1/picture/flags-sq-4/crc,-2
26,2002-11-20T00:00:00,27,Nigeria,NGA,643,642,https://api.fifa.com/api/v1/picture/flags-sq-4/nga,1
27,2002-11-20T00:00:00,28,Norway,NOR,641,642,https://api.fifa.com/api/v1/picture/flags-sq-4/nor,-1
28,2002-11-20T00:00:00,29,Senegal,SEN,640,638,https://api.fifa.com/api/v1/picture/flags-sq-4/sen,2
29,2002-11-20T00:00:00,30,Colombia,COL,639,661,https://api.fifa.com/api/v1/picture/flags-sq-4/col,-22
30,2002-11-20T00:00:00,31,South Africa,RSA,637,640,https://api.fifa.com/api/v1/picture/flags-sq-4/rsa,-3
31,2002-11-20T00:00:00,32,Ecuador,ECU,634,636,https://api.fifa.com/api/v1/picture/flags-sq-4/ecu,-2
32,2002-11-20T00:00:00,33,Poland,POL,632,631,https://api.fifa.com/api/v1/picture/flags-sq-4/pol,1
33,2002-11-20T00:00:00,34,IR Iran,IRN,630,636,https://api.fifa.com/api/v1/picture/flags-sq-4/irn,-6
34,2002-11-20T00:00:00,35,Morocco,MAR,626,625,https://api.fifa.com/api/v1/picture/flags-sq-4/mar,1
35,2002-11-20T00:00:00,36,Croatia,CRO,625,631,https://api.fifa.com/api/v1/picture/flags-sq-4/cro,-6
36,2002-11-20T00:00:00,37,Slovenia,SVN,625,634,https://api.fifa.com/api/v1/picture/flags-sq-4/svn,-9
