,date,rank,country,ct,points,previousPoints,flag,delta
45,2015-10-01T00:00:00,15,Czech Republic,CZE,983,940.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,43.0
46,2015-09-03T00:00:00,20,Czech Republic,CZE,940,933.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,7.0
47,2015-08-06T00:00:00,20,Czech Republic,CZE,933,933.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
48,2015-05-07T00:00:00,18,Czech Republic,CZE,923,923.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
49,2015-07-09T00:00:00,20,Czech Republic,CZE,933,1036.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-103.0
50,2015-03-12T00:00:00,16,Czech Republic,CZE,1045,990.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,55.0
51,2015-04-09T00:00:00,19,Czech Republic,CZE,923,1045.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-122.0
52,2015-06-04T00:00:00,16,Czech Republic,CZE,1036,923.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,113.0
53,2015-02-12T00:00:00,17,Czech Republic,CZE,990,987.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,3.0
54,2015-01-08T00:00:00,17,Czech Republic,CZE,987,987.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
55,2014-10-23T00:00:00,22,Czech Republic,CZE,870,812.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,58.0
56,2014-12-18T00:00:00,17,Czech Republic,CZE,987,987.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
57,2014-11-27T00:00:00,17,Czech Republic,CZE,987,870.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,117.0
58,2014-09-18T00:00:00,28,Czech Republic,CZE,812,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,162.0
59,2014-08-14T00:00:00,35,Czech Republic,CZE,650,646.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,4.0
60,2014-07-17T00:00:00,35,Czech Republic,CZE,646,724.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-78.0
61,2014-05-08T00:00:00,36,Czech Republic,CZE,731,731.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
62,2014-06-05T00:00:00,34,Czech Republic,CZE,724,731.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-7.0
63,2014-04-10T00:00:00,36,Czech Republic,CZE,731,748.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-17.0
64,2014-03-13T00:00:00,30,Czech Republic,CZE,748,760.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-12.0
65,2013-12-19T00:00:00,28,Czech Republic,CZE,766,766.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
66,2014-02-13T00:00:00,31,Czech Republic,CZE,760,766.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-6.0
67,2014-01-16T00:00:00,28,Czech Republic,CZE,766,766.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
68,2013-11-28T00:00:00,28,Czech Republic,CZE,766,783.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-17.0
69,2013-10-17T00:00:00,27,Czech Republic,CZE,783,738.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,45.0
70,2013-09-12T00:00:00,32,Czech Republic,CZE,738,797.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-59.0
71,2013-07-04T00:00:00,26,Czech Republic,CZE,797,853.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-56.0
72,2013-06-06T00:00:00,24,Czech Republic,CZE,853,829.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,24.0
73,2013-05-09T00:00:00,25,Czech Republic,CZE,829,829.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
74,2013-08-08T00:00:00,26,Czech Republic,CZE,797,797.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
75,2013-02-14T00:00:00,26,Czech Republic,CZE,797,781.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,16.0
76,2013-03-14T00:00:00,27,Czech Republic,CZE,809,797.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,12.0
77,2013-04-11T00:00:00,25,Czech Republic,CZE,829,809.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,20.0
78,2013-01-17T00:00:00,29,Czech Republic,CZE,781,781.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
79,2012-11-07T00:00:00,25,Czech Republic,CZE,806,837.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-31.0
80,2012-09-05T00:00:00,19,Czech Republic,CZE,869,854.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,15.0
81,2012-10-03T00:00:00,22,Czech Republic,CZE,837,869.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-32.0
82,2012-12-19T00:00:00,29,Czech Republic,CZE,781,806.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-25.0
83,2012-07-04T00:00:00,18,Czech Republic,CZE,854,771.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,83.0
84,2012-08-08T00:00:00,19,Czech Republic,CZE,854,854.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
85,2012-05-09T00:00:00,26,Czech Republic,CZE,798,798.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
86,2012-06-06T00:00:00,27,Czech Republic,CZE,771,798.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-27.0
87,2012-04-11T00:00:00,26,Czech Republic,CZE,798,762.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,36.0
88,2012-03-07T00:00:00,29,Czech Republic,CZE,762,775.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-13.0
89,2012-02-15T00:00:00,29,Czech Republic,CZE,775,749.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,26.0
90,2012-01-18T00:00:00,31,Czech Republic,CZE,749,749.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
91,2011-11-23T00:00:00,33,Czech Republic,CZE,749,600.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,149.0
92,2011-12-21T00:00:00,33,Czech Republic,CZE,749,749.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
93,2011-10-19T00:00:00,47,Czech Republic,CZE,600,656.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-56.0
94,2011-09-21T00:00:00,40,Czech Republic,CZE,656,635.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,21.0
95,2011-07-27T00:00:00,38,Czech Republic,CZE,670,670.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
96,2011-06-29T00:00:00,36,Czech Republic,CZE,670,722.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-52.0
97,2011-05-18T00:00:00,32,Czech Republic,CZE,722,722.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
98,2011-04-13T00:00:00,32,Czech Republic,CZE,722,739.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-17.0
99,2011-08-24T00:00:00,42,Czech Republic,CZE,635,670.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-35.0
100,2011-01-12T00:00:00,30,Czech Republic,CZE,751,751.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
101,2011-02-02T00:00:00,30,Czech Republic,CZE,751,751.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
102,2011-03-09T00:00:00,31,Czech Republic,CZE,739,751.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-12.0
103,2010-12-15T00:00:00,30,Czech Republic,CZE,751,756.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-5.0
104,2010-10-20T00:00:00,31,Czech Republic,CZE,739,717.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,22.0
105,2010-09-15T00:00:00,37,Czech Republic,CZE,717,769.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-52.0
106,2010-11-17T00:00:00,31,Czech Republic,CZE,756,739.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,17.0
107,2010-08-11T00:00:00,31,Czech Republic,CZE,769,769.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
108,2010-07-14T00:00:00,31,Czech Republic,CZE,769,793.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-24.0
109,2010-05-26T00:00:00,33,Czech Republic,CZE,793,827.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-34.0
110,2010-04-28T00:00:00,29,Czech Republic,CZE,827,809.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,18.0
111,2010-03-31T00:00:00,30,Czech Republic,CZE,809,843.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-34.0
112,2010-02-03T00:00:00,25,Czech Republic,CZE,828,828.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
113,2010-03-03T00:00:00,25,Czech Republic,CZE,843,828.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,15.0
114,2009-12-16T00:00:00,25,Czech Republic,CZE,828,843.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-15.0
115,2009-11-20T00:00:00,23,Czech Republic,CZE,843,928.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-85.0
116,2009-10-16T00:00:00,15,Czech Republic,CZE,928,870.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,58.0
117,2009-09-02T00:00:00,18,Czech Republic,CZE,870,850.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,20.0
118,2009-07-01T00:00:00,21,Czech Republic,CZE,850,943.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-93.0
119,2009-08-05T00:00:00,22,Czech Republic,CZE,850,850.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
120,2009-06-03T00:00:00,15,Czech Republic,CZE,943,968.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-25.0
121,2009-05-06T00:00:00,12,Czech Republic,CZE,968,968.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
122,2009-04-08T00:00:00,12,Czech Republic,CZE,968,998.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-30.0
123,2009-03-11T00:00:00,13,Czech Republic,CZE,998,1020.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-22.0
124,2008-12-17T00:00:00,11,Czech Republic,CZE,1007,1062.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-55.0
125,2009-02-11T00:00:00,12,Czech Republic,CZE,1020,1007.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,13.0
126,2008-11-12T00:00:00,9,Czech Republic,CZE,1062,1111.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-49.0
127,2009-01-14T00:00:00,11,Czech Republic,CZE,1007,1007.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
128,2008-09-03T00:00:00,8,Czech Republic,CZE,1134,1146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-12.0
129,2008-10-08T00:00:00,8,Czech Republic,CZE,1111,1134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-23.0
130,2008-08-06T00:00:00,8,Czech Republic,CZE,1146,1146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
131,2008-06-04T00:00:00,6,Czech Republic,CZE,1246,1244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,2.0
132,2008-07-02T00:00:00,8,Czech Republic,CZE,1146,1246.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-100.0
133,2008-04-09T00:00:00,6,Czech Republic,CZE,1234,1253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-19.0
134,2008-05-07T00:00:00,6,Czech Republic,CZE,1244,1234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,10.0
135,2008-03-12T00:00:00,6,Czech Republic,CZE,1253,1244.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,9.0
136,2008-01-16T00:00:00,6,Czech Republic,CZE,1290,1290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
137,2008-02-13T00:00:00,6,Czech Republic,CZE,1244,1290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-46.0
138,2007-11-22T00:00:00,6,Czech Republic,CZE,1290,1174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,116.0
139,2007-12-17T00:00:00,6,Czech Republic,CZE,1290,1290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
140,2007-10-24T00:00:00,9,Czech Republic,CZE,1174,1082.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,92.0
141,2007-09-19T00:00:00,11,Czech Republic,CZE,1082,1158.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-76.0
142,2007-07-18T00:00:00,11,Czech Republic,CZE,1117,1096.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,21.0
143,2007-06-13T00:00:00,10,Czech Republic,CZE,1096,1170.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-74.0
144,2007-08-22T00:00:00,9,Czech Republic,CZE,1158,1117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,41.0
145,2007-04-18T00:00:00,10,Czech Republic,CZE,1169,1195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-26.0
146,2007-05-16T00:00:00,10,Czech Republic,CZE,1170,1169.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,1.0
147,2007-03-14T00:00:00,9,Czech Republic,CZE,1195,1193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,2.0
148,2007-02-14T00:00:00,9,Czech Republic,CZE,1193,1190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,3.0
149,2007-01-17T00:00:00,10,Czech Republic,CZE,1190,1190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
150,2006-12-18T00:00:00,10,Czech Republic,CZE,1190,1190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
151,2006-10-18T00:00:00,8,Czech Republic,CZE,1253,1312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-59.0
152,2006-11-22T00:00:00,10,Czech Republic,CZE,1190,1253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-63.0
153,2006-09-13T00:00:00,7,Czech Republic,CZE,1312,1223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,89.0
154,2006-08-16T00:00:00,10,Czech Republic,CZE,1223,1223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
155,2006-07-12T00:00:00,10,Czech Republic,CZE,1223,772.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,451.0
156,2006-03-15T00:00:00,2,Czech Republic,CZE,789,793.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-4.0
157,2006-05-17T00:00:00,2,Czech Republic,CZE,772,779.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-7.0
158,2006-04-19T00:00:00,2,Czech Republic,CZE,779,789.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-10.0
159,2006-02-15T00:00:00,2,Czech Republic,CZE,793,796.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-3.0
160,2005-11-21T00:00:00,2,Czech Republic,CZE,796,783.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,13.0
161,2005-12-16T00:00:00,2,Czech Republic,CZE,796,796.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
162,2006-01-18T00:00:00,2,Czech Republic,CZE,796,796.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
163,2005-10-17T00:00:00,3,Czech Republic,CZE,783,777.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,6.0
164,2005-09-12T00:00:00,4,Czech Republic,CZE,777,777.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
165,2005-08-17T00:00:00,4,Czech Republic,CZE,777,778.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
166,2005-07-20T00:00:00,4,Czech Republic,CZE,778,790.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-12.0
167,2005-06-15T00:00:00,2,Czech Republic,CZE,790,784.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,6.0
168,2005-05-18T00:00:00,2,Czech Republic,CZE,784,783.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,1.0
169,2005-04-20T00:00:00,2,Czech Republic,CZE,783,774.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,9.0
170,2004-12-20T00:00:00,4,Czech Republic,CZE,777,768.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,9.0
171,2005-03-23T00:00:00,4,Czech Republic,CZE,774,776.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-2.0
172,2005-01-19T00:00:00,4,Czech Republic,CZE,777,777.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
173,2005-02-16T00:00:00,4,Czech Republic,CZE,776,777.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
174,2004-11-10T00:00:00,5,Czech Republic,CZE,768,751.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,17.0
175,2004-09-01T00:00:00,5,Czech Republic,CZE,760,762.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-2.0
176,2004-10-06T00:00:00,6,Czech Republic,CZE,751,760.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-9.0
177,2004-07-07T00:00:00,4,Czech Republic,CZE,762,719.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,43.0
178,2004-08-04T00:00:00,5,Czech Republic,CZE,762,762.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
179,2004-05-12T00:00:00,10,Czech Republic,CZE,720,729.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-9.0
180,2004-06-09T00:00:00,11,Czech Republic,CZE,719,720.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
181,2004-03-17T00:00:00,6,Czech Republic,CZE,735,739.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-4.0
182,2004-04-14T00:00:00,9,Czech Republic,CZE,729,735.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-6.0
183,2004-02-18T00:00:00,8,Czech Republic,CZE,739,742.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-3.0
184,2004-01-14T00:00:00,6,Czech Republic,CZE,742,743.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
185,2003-12-15T00:00:00,6,Czech Republic,CZE,743,735.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,8.0
186,2003-11-19T00:00:00,10,Czech Republic,CZE,735,739.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-4.0
187,2003-10-22T00:00:00,11,Czech Republic,CZE,739,736.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,3.0
188,2003-08-27T00:00:00,12,Czech Republic,CZE,712,711.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,1.0
189,2003-09-24T00:00:00,9,Czech Republic,CZE,736,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,24.0
190,2003-07-30T00:00:00,11,Czech Republic,CZE,711,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
191,2003-06-25T00:00:00,10,Czech Republic,CZE,712,707.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,5.0
192,2003-05-21T00:00:00,13,Czech Republic,CZE,707,705.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,2.0
193,2003-04-23T00:00:00,13,Czech Republic,CZE,705,685.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,20.0
194,2003-02-19T00:00:00,15,Czech Republic,CZE,686,687.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
195,2002-12-18T00:00:00,15,Czech Republic,CZE,687,694.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-7.0
196,2003-01-15T00:00:00,15,Czech Republic,CZE,687,687.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,0.0
197,2003-03-26T00:00:00,15,Czech Republic,CZE,685,686.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-1.0
198,2002-11-20T00:00:00,15,Czech Republic,CZE,694,690.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,4.0
199,2002-10-23T00:00:00,15,Czech Republic,CZE,690,676.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,14.0
200,2002-07-03T00:00:00,21,Czech Republic,CZE,670,674.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-4.0
201,2002-08-14T00:00:00,21,Czech Republic,CZE,664,670.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-6.0
202,2002-09-18T00:00:00,17,Czech Republic,CZE,676,664.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,12.0
203,2002-05-15T00:00:00,16,Czech Republic,CZE,674,678.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,-4.0
204,2002-03-20T00:00:00,14,Czech Republic,CZE,692,686.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cze,6.0
